EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,ABSOLUTE_ROWNUMBER
200422,GULF (ZONE), ,11/09/2009,600,Tropical Storm, , ,0,0,125000,0,FL,EST-5, ,34740,Z,14,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,24
200418,BAY (ZONE), ,11/09/2009,600,Tropical Storm, , ,0,0,200000,0,FL,EST-5, ,34740,Z,12,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,25
200421,FRANKLIN (ZONE), ,11/09/2009,600,Tropical Storm, , ,0,0,75000,0,FL,EST-5, ,34740,Z,15,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,26
200427,COASTAL WALTON (ZONE), ,11/10/2009,600,Coastal Flood, , ,0,0,25000,0,FL,EST-5, ,34741,Z,8,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,27
200430,WAKULLA (ZONE), ,11/10/2009,600,Coastal Flood, , ,0,0,75000,0,FL,EST-5, ,34741,Z,27,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,28
200429,GULF (ZONE), ,11/10/2009,600,Coastal Flood, , ,0,0,50000,0,FL,EST-5, ,34741,Z,14,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,29
200428,FRANKLIN (ZONE), ,11/10/2009,600,Coastal Flood, , ,0,0,50000,0,FL,EST-5, ,34741,Z,15,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,30
200426,BAY (ZONE), ,11/10/2009,600,Coastal Flood, , ,0,0,50000,0,FL,EST-5, ,34741,Z,12,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,31
198111,MARION CO.,STANTON,11/22/2009,1430,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,34210,C,83,JAX,0,0,Public, , , ,1,SE,1,SE,STANTON,28.99,-81.89,28.99,-81.89,32
203787,MONROE CO.,MARATHON,11/25/2009,240,Thunderstorm Wind,80, ,0,0,30000,0,FL,EST-5,EG,35240,C,87,KEY,0,0,NWS Storm Survey, , , ,1,NNW,1,NNW,MARATHON,24.7094,-81.083,24.7094,-81.083,33
203788,MONROE CO.,MARATHON,11/25/2009,245,Thunderstorm Wind,80, ,0,0,20000,0,FL,EST-5,EG,35240,C,87,KEY,0,0,NWS Storm Survey, , , ,1,NW,1,NW,MARATHON,24.7051,-81.088,24.7051,-81.088,34
202481,MIAMI-DADE CO.,CORAL GABLES,11/25/2009,300,Heavy Rain, , ,0,0,75000,0,FL,EST-5, ,35077,C,86,MFL,0,0,Broadcast Media, , , ,1,N,1,N,CORAL GABLES,25.7622,-80.2525,25.7622,-80.2525,35
202480,MIAMI-DADE CO.,PERRINE,11/25/2009,300,Heavy Rain, , ,0,0,50000,0,FL,EST-5, ,35077,C,86,MFL,0,0,Broadcast Media, , , ,1,NNE,1,NNE,PERRINE,25.6094,-80.3459,25.6094,-80.3459,36
208640,ESCAMBIA CO.,FERRY PASS,12/02/2009,445,Thunderstorm Wind,60, ,0,0,5000,0,FL,CST-6,EG,36033,C,33,MOB,0,0,Law Enforcement, , , ,2,WNW,2,WNW,FERRY PASS,30.5111,-87.251,30.5111,-87.251,37
206700,JACKSON CO.,JACOBS,12/02/2009,700,Thunderstorm Wind,50, ,0,0,0,0,FL,CST-6,EG,35710,C,63,TAE,0,0,Law Enforcement, , , ,0,N,0,N,JACOBS,30.89,-85.39,30.89,-85.39,38
208641,OKALOOSA CO.,CRESTVIEW,12/02/2009,732,Tornado, ,EF0,0,0,0,0,FL,CST-6, ,36033,C,91,MOB,0,0,Fire Department/Rescue, ,0.01,50,3,SE,3,SE,CRESTVIEW,30.7193,-86.5643,30.7193,-86.5643,39
206701,BAY CO.,MAGNOLIA BEACH,12/02/2009,737,Thunderstorm Wind,50, ,0,0,2000,0,FL,CST-6,EG,35710,C,5,TAE,0,0,Emergency Manager, , , ,2,NE,2,NE,MAGNOLIA BEACH,30.1666,-85.6985,30.1666,-85.6985,40
208642,OKALOOSA CO.,CRESTVIEW,12/02/2009,740,Flash Flood, , ,0,0,0,0,FL,CST-6, ,36033,C,91,MOB,0,0,Fire Department/Rescue,Heavy Rain, , ,0,N,0,SE,CRESTVIEW,30.75,-86.6,30.7463,-86.5969,41
206702,BAY CO.,BILTMORE BEACH,12/02/2009,850,Flood, , ,0,0,0,0,FL,CST-6, ,35710,C,5,TAE,0,0,Emergency Manager,Heavy Rain, , ,0,WNW,0,WNW,BILTMORE BEACH,30.1416,-85.753,30.1415,-85.7528,42
206703,GULF CO.,HIGHLAND VIEW,12/02/2009,1115,Flood, , ,0,0,0,0,FL,CST-6, ,35710,C,45,TAE,0,0,Emergency Manager,Heavy Rain, , ,1,SSE,0,S,HIGHLAND VIEW,29.8176,-85.3051,29.8276,-85.3097,43
206704,GADSDEN CO.,MIDWAY,12/02/2009,1235,Flood, , ,0,0,0,0,FL,EST-5, ,35710,C,39,TAE,0,0,Amateur Radio,Heavy Rain, , ,2,ENE,2,ENE,MIDWAY,30.4957,-84.4331,30.4954,-84.4333,44
206705,WAKULLA CO.,PANACEA,12/02/2009,1420,Flood, , ,0,0,0,0,FL,EST-5, ,35710,C,129,TAE,0,0,Emergency Manager,Heavy Rain, , ,1,NNW,1,NNW,PANACEA,30.0421,-84.388,30.0426,-84.388,45
199151,SUWANNEE CO.,PADLOCK,12/02/2009,1515,Thunderstorm Wind,45, ,0,0,2000,0,FL,EST-5,EG,34452,C,121,JAX,0,0,Emergency Manager, , , ,3,SW,3,SW,PADLOCK,30.2,-83,30.2,-83,46
198425,PASCO CO.,HUDSON,12/02/2009,2012,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,34294,C,101,TBW,0,0,Trained Spotter, , , ,1,W,1,W,HUDSON,28.36,-82.7165,28.36,-82.7165,47
199390,FLAGLER CO.,PALM COAST,12/04/2009,0,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,34517,C,35,JAX,0,0,Emergency Manager, , , ,0,N,0,N,PALM COAST,29.57,-81.21,29.57,-81.21,48
206706,GADSDEN CO.,HARDAWAY,12/09/2009,1130,Thunderstorm Wind,55, ,0,0,0,0,FL,EST-5,EG,35711,C,39,TAE,0,0,Emergency Manager, , , ,3,SSE,3,SSE,HARDAWAY,30.5839,-84.7141,30.5839,-84.7141,49
206707,LEON CO.,TALLAHASSEE COMMUNITY AIRPORT,12/09/2009,1200,Thunderstorm Wind,55, ,0,0,50000,0,FL,EST-5,EG,35711,C,73,TAE,0,0,NWS Storm Survey, , , ,1,SSE,2,SE,TALLAHASSEE COMMUNITY AIRPORT,30.5198,-84.3621,30.5228,-84.3545,50
206708,LEON CO.,LAKE JACKSON,12/09/2009,1203,Thunderstorm Wind,65, ,0,0,10000,0,FL,EST-5,EG,35711,C,73,TAE,0,0,NWS Storm Survey, , , ,0,NNE,1,NE,LAKE JACKSON,30.5359,-84.3256,30.5373,-84.3235,51
206709,LEON CO.,LAKE JACKSON,12/09/2009,1205,Tornado, ,EF0,0,0,50000,0,FL,EST-5, ,35711,C,73,TAE,0,0,NWS Storm Survey, ,0.64,50,1,NE,1,NE,LAKE JACKSON,30.5399,-84.3207,30.5421,-84.3102,52
199166,CLAY CO.,BELLAIR WEST,12/11/2009,0,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,34454,C,19,JAX,0,0,Trained Spotter, , , ,1,NW,1,NW,BELLAIR WEST,30.18,-81.74,30.18,-81.74,53
199271,DUVAL CO.,JACKSONVILLE BEACH,12/11/2009,700,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,34454,C,31,JAX,0,0,CoCoRaHS, , , ,0,N,0,N,JACKSONVILLE BEACH,30.28,-81.38,30.28,-81.38,54
199270,CLAY CO.,ORANGE PARK,12/11/2009,700,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,34454,C,19,JAX,0,0,CoCoRaHS, , , ,0,N,0,N,ORANGE PARK,30.17,-81.7,30.17,-81.7,55
199273,NASSAU CO.,FERNANDINA BEACH,12/11/2009,700,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,34454,C,89,JAX,0,0,CoCoRaHS, , , ,0,N,0,N,FERNANDINA BEACH,30.67,-81.45,30.67,-81.45,56
199272,DUVAL CO.,JACKSONVILLE,12/11/2009,700,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,34454,C,31,JAX,0,0,CoCoRaHS, , , ,0,S,0,S,JACKSONVILLE,30.35,-81.67,30.35,-81.67,57
209046,SANTA ROSA CO.,JAY,12/14/2009,2002,Thunderstorm Wind,50, ,0,0,500,0,FL,CST-6,EG,36079,C,113,MOB,0,0,Fire Department/Rescue, , , ,2,WSW,2,WSW,JAY,30.9326,-87.1815,30.9326,-87.1815,58
209045,SANTA ROSA CO.,MUNSON,12/14/2009,2034,Thunderstorm Wind,50, ,0,0,0,0,FL,CST-6,EG,36079,C,113,MOB,0,0,Fire Department/Rescue, , , ,1,NE,2,E,MUNSON,30.8572,-86.86,30.8545,-86.8358,59
207496,MIAMI-DADE CO.,(MIA)MIAMI INTL,12/17/2009,1530,Flash Flood, , ,0,0,50000,0,FL,EST-5, ,35857,C,86,MFL,0,0,Broadcast Media,Heavy Rain, , ,3,ENE,1,SW,MIAMI,25.8094,-80.2362,25.7635,-80.2074,60
207502,BROWARD CO.,(FLL)FT LAUDRDL INTL,12/17/2009,1930,Flash Flood, , ,0,0,500000,0,FL,EST-5, ,35857,C,11,MFL,0,0,Broadcast Media,Heavy Rain, , ,2,ESE,4,SSE,HALLANDALE,26.0587,-80.1133,25.9192,-80.1315,61
200275,ST. LUCIE CO.,FT PIERCE NELSON ARP,12/17/2009,2030,Flood, , ,0,0,0,0,FL,EST-5, ,34701,C,111,MLB,0,0,State Official,Heavy Rain, , ,6,SSW,9,WNW,PORT ST LUCIE,27.37,-80.46,27.2999,-80.4707,62
207515,BROWARD CO.,LIGHTHOUSE PT,12/17/2009,2230,Flash Flood, , ,0,0,1000,0,FL,EST-5, ,35857,C,11,MFL,0,0,Emergency Manager,Heavy Rain, , ,0,NNW,1,N,COCONUT CREEK,26.2753,-80.1218,26.2594,-80.1284,63
207521,BROWARD CO.,HOLLYWOOD,12/18/2009,400,Flood, , ,0,0,0,0,FL,EST-5, ,35857,C,11,MFL,0,0,Broadcast Media,Heavy Rain, , ,2,ENE,2,SE,HALLANDALE,26.0346,-80.1209,25.9534,-80.1281,64
207526,MIAMI-DADE CO.,(HST)HOMESTEAD AFB,12/18/2009,945,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,35862,C,86,MFL,0,0,Public, , , ,3,SSW,2,E,GOULDS,25.4343,-80.4036,25.5444,-80.3478,65
207527,MIAMI-DADE CO.,(HST)HOMESTEAD AFB,12/18/2009,1100,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,35862,C,86,MFL,0,0,Law Enforcement, ,1.13,50,2,SW,1,WSW,(HST)HOMESTEAD AFB,25.4585,-80.4026,25.4724,-80.3931,66
207528,MIAMI-DADE CO.,SUNNY IS,12/18/2009,1110,Thunderstorm Wind,56, ,0,1,1000,0,FL,EST-5,EG,35862,C,86,MFL,0,0,Fire Department/Rescue, , , ,1,NNW,1,NNW,SUNNY IS,25.9265,-80.1548,25.9265,-80.1548,67
209127,MONROE CO.,(EYW)KEY WEST INL AR,12/18/2009,1435,Tornado, ,EF0,0,0,10000,0,FL,EST-5, ,36093,C,87,KEY,0,0,NWS Storm Survey, ,1.19,25,1,E,2,NE,(EYW)KEY WEST INL AR,24.5534,-81.7491,24.5685,-81.7402,68
199984,HARDEE CO.,VANDOLAH,12/18/2009,1558,Tornado, ,EF0,0,0,75000,0,FL,EST-5, ,34627,C,49,TBW,0,0,Emergency Manager, ,0.21,20,2,NNE,2,NNE,VANDOLAH,27.5441,-81.9189,27.5449,-81.9156,69
200277,OSCEOLA CO.,ILLAHAW,12/18/2009,1740,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,34703,C,97,MLB,0,0,NWS Storm Survey, , , ,2,NNW,2,NNW,ILLAHAW,28.043,-81.039,28.043,-81.039,70
209128,MONROE CO.,KEY LARGO PT ARPT,12/18/2009,1755,Tornado, ,EF0,0,0,5000,0,FL,EST-5, ,36093,C,87,KEY,0,0,Newspaper, ,0.13,10,4,NNE,3,WSW,UPPER KEY LARGO,25.1438,-80.3995,25.1444,-80.3976,71
200262,ESCAMBIA CO.,PENSACOLA COASTAL AR,12/24/2009,1820,Thunderstorm Wind,50, ,0,0,0,0,FL,CST-6,EG,34697,C,33,MOB,0,0,Fire Department/Rescue, , , ,0,N,0,N,PENSACOLA COASTAL AR,30.53,-87.38,30.53,-87.38,72
200263,OKALOOSA CO.,FLOROSA,12/24/2009,1930,Thunderstorm Wind,50, ,0,0,0,0,FL,CST-6,EG,34697,C,91,MOB,0,0,Fire Department/Rescue, , , ,1,ENE,1,ENE,FLOROSA,30.43,-86.7,30.43,-86.7,73
209000,OKALOOSA CO.,GARNIER,12/24/2009,1942,Thunderstorm Wind,50, ,0,0,0,0,FL,CST-6,EG,34697,C,91,MOB,0,0,Newspaper, , , ,1,S,1,S,GARNIER,30.44,-86.62,30.44,-86.62,74
200264,OKALOOSA CO.,MARY ESTHER,12/24/2009,1942,Thunderstorm Wind,50, ,0,0,0,0,FL,CST-6,EG,34697,C,91,MOB,0,0,Fire Department/Rescue, , , ,2,NE,2,NE,MARY ESTHER,30.42,-86.65,30.42,-86.65,75
200488,SUWANNEE CO.,LIVE OAK,12/25/2009,745,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,34751,C,121,JAX,0,0,Post Office, , , ,1,NW,1,NW,LIVE OAK,30.31,-82.99,30.31,-82.99,76
