EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,ABSOLUTE_ROWNUMBER
376399,WALTON CO.,MOSSY HEAD,06/10/2012,1200,Thunderstorm Wind,55, ,0,0,4000,0,FL,CST-6,EG,62916,C,131,TAE,0,0,Emergency Manager, , , ,0,N,0,N,DE FUNIAK SPRINGS,30.74,-86.31,30.72,-86.12,309
393689,DUVAL CO.,(NZC)NAS CECIL FLD,06/10/2012,1345,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,65730,C,31,JAX,0,0,Utility Company, , , ,2,ENE,2,ENE,(NZC)NAS CECIL FLD,30.23,-81.84,30.23,-81.84,310
393668,DUVAL CO.,GOODBYS,06/10/2012,1417,Flood, , ,0,0,1000,0,FL,EST-5, ,65730,C,31,JAX,0,0,Public,Heavy Rain, , ,1,W,1,E,GOODBYS,30.2,-81.63,30.2001,-81.603,311
393695,FLAGLER CO.,PALM HARBOR,06/10/2012,1430,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,65730,C,35,JAX,0,0,Trained Spotter, , , ,1,E,1,E,PALM HARBOR,29.58,-81.21,29.58,-81.21,312
393675,ST. JOHNS CO.,PALMO,06/10/2012,1435,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,65730,C,109,JAX,0,0,State Official, , , ,2,NNW,2,NNW,PALMO,29.99,-81.58,29.99,-81.58,313
393686,PUTNAM CO.,LURAVILLE,06/10/2012,1540,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,65730,C,107,JAX,0,0,State Official, , , ,3,WNW,3,WNW,LURAVILLE,29.69,-81.67,29.69,-81.67,314
393692,ST. JOHNS CO.,CASA COLA,06/10/2012,1540,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,65730,C,109,JAX,0,0,Trained Spotter, , , ,2,NNW,2,NNW,CASA COLA,29.99,-81.36,29.99,-81.36,315
393693,MARION CO.,WEST END,06/10/2012,1555,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,65730,C,83,JAX,0,0,Public, , , ,1,WSW,1,WSW,WEST END,29.16,-82.17,29.16,-82.17,316
390079,CHARLOTTE CO.,BERMONT,06/10/2012,1618,Thunderstorm Wind,61, ,0,0,50000,0,FL,EST-5,EG,65072,C,15,TBW,0,0,Emergency Manager, , , ,1,WSW,1,WSW,BERMONT,26.94,-81.77,26.94,-81.77,317
393688,PUTNAM CO.,LAKE COMO,06/10/2012,1734,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,65730,C,107,JAX,0,0,State Official, , , ,2,ESE,2,ESE,LAKE COMO,29.47,-81.55,29.47,-81.55,318
393678,FLAGLER CO.,BUNNELL,06/10/2012,1800,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,65730,C,35,JAX,0,0,Emergency Manager, , , ,4,SW,4,SW,BUNNELL,29.42,-81.3,29.42,-81.3,319
393679,FLAGLER CO.,BUNNELL,06/10/2012,1805,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,65730,C,35,JAX,0,0,Emergency Manager, , , ,1,ENE,1,ENE,BUNNELL,29.48,-81.24,29.48,-81.24,320
375780,SEMINOLE CO.,LAKE MONROE,06/10/2012,1905,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,62826,C,117,MLB,0,0,Public, , , ,1,W,1,W,LAKE MONROE,28.83,-81.34,28.83,-81.34,321
393711,DUVAL CO.,BOWDEN,06/10/2012,2100,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,65729,C,31,JAX,0,0,Public, , , ,1,NW,1,NW,BOWDEN,30.28,-81.63,30.28,-81.63,322
376400,WALTON CO.,GLENDALE,06/11/2012,1105,Thunderstorm Wind,50, ,0,0,1500,0,FL,CST-6,EG,62917,C,131,TAE,0,0,County Official, , , ,4,ENE,4,ENE,GLENDALE,30.88,-86.05,30.88,-86.05,323
376401,JACKSON CO.,MARIANNA,06/11/2012,1238,Thunderstorm Wind,50, ,0,0,3000,0,FL,CST-6,EG,62917,C,63,TAE,0,0,Law Enforcement, , , ,0,N,0,N,MARIANNA,30.77,-85.23,30.77,-85.23,324
376402,GADSDEN CO.,SANTA CLARA,06/11/2012,1452,Thunderstorm Wind,50, ,0,0,2000,0,FL,EST-5,EG,62917,C,39,TAE,0,0,Law Enforcement, , , ,1,SE,1,SE,SANTA CLARA,30.57,-84.55,30.57,-84.55,325
376403,LEON CO.,CONCORD,06/11/2012,1502,Thunderstorm Wind,50, ,0,0,3000,0,FL,EST-5,EG,62917,C,73,TAE,0,0,Law Enforcement, , , ,1,SE,1,SE,CONCORD,30.54,-84.03,30.54,-84.03,326
376404,LEON CO.,ORCHARD POND,06/11/2012,1506,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,62917,C,73,TAE,0,0,Law Enforcement, , , ,2,E,2,E,ORCHARD POND,30.59,-84.28,30.59,-84.28,327
376406,JEFFERSON CO.,DILLS,06/11/2012,1506,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,62917,C,65,TAE,0,0,County Official, , , ,3,S,3,S,DILLS,30.58,-83.77,30.58,-83.77,328
376405,LEON CO.,IAMONIA,06/11/2012,1506,Thunderstorm Wind,50, ,0,0,750,0,FL,EST-5,EG,62917,C,73,TAE,0,0,County Official, , , ,1,NW,1,NW,IAMONIA,30.67,-84.17,30.67,-84.17,329
376407,JEFFERSON CO.,WACISSA,06/11/2012,1602,Thunderstorm Wind,50, ,0,0,4000,0,FL,EST-5,EG,62917,C,65,TAE,0,0,County Official, , , ,1,S,1,S,WACISSA,30.34,-83.99,30.34,-83.99,330
376408,JEFFERSON CO.,DILLS,06/11/2012,1602,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,62917,C,65,TAE,0,0,County Official, , , ,0,N,0,N,DILLS,30.62,-83.77,30.62,-83.77,331
393701,DUVAL CO.,(NIP)NAS JACKSONVILL,06/11/2012,1715,Thunderstorm Wind,59, ,0,0,0,0,FL,EST-5,MG,65733,C,31,JAX,0,0,ASOS, , , ,1,N,1,N,(NIP)NAS JACKSONVILL,30.23,-81.68,30.23,-81.68,332
393702,DUVAL CO.,SKINNERS,06/11/2012,1730,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,65733,C,31,JAX,0,0,Broadcast Media, , , ,1,E,1,E,SKINNERS,30.27,-81.59,30.27,-81.59,333
393703,DUVAL CO.,SKINNERS,06/11/2012,1815,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,65733,C,31,JAX,0,0,Utility Company, , , ,2,SSE,2,SSE,SKINNERS,30.24,-81.58,30.24,-81.58,334
393912,ST. JOHNS CO.,MOULTRIE JCT,06/12/2012,1452,Thunderstorm Wind,55, ,0,0,20000,0,FL,EST-5,EG,65765,C,109,JAX,0,0,Emergency Manager, , , ,0,N,0,N,MOULTRIE JCT,29.88,-81.33,29.88,-81.33,335
393916,PUTNAM CO.,MC MEEKIN,06/13/2012,1802,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,65766,C,107,JAX,0,0,Emergency Manager, , , ,3,NNE,3,NNE,MC MEEKIN,29.61,-82.03,29.61,-82.03,336
439387,SUWANNEE CO.,BRANFORD,06/13/2012,1815,Thunderstorm Wind,45, ,0,0,20000,0,FL,EST-5,EG,65766,C,121,JAX,0,0,Emergency Manager, , , ,4,ENE,4,ENE,BRANFORD,29.9856,-82.8608,29.9856,-82.8608,337
376693,LEON CO.,MACON COMMUNITY PARK,06/14/2012,0,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,62969,C,73,TAE,0,0,NWS Employee, , , ,1,E,1,E,MACON COMMUNITY PARK,30.4869,-84.2507,30.4869,-84.2507,338
376697,LEON CO.,MACON COMMUNITY PARK,06/14/2012,0,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,62969,C,73,TAE,0,0,Mesonet, , , ,2,E,2,E,MACON COMMUNITY PARK,30.49,-84.24,30.49,-84.24,339
377004,GADSDEN CO.,HAVANA,06/14/2012,1220,Thunderstorm Wind,50, ,0,0,1500,0,FL,EST-5,EG,62969,C,39,TAE,0,0,Law Enforcement, , , ,0,N,0,N,HAVANA,30.62,-84.41,30.62,-84.41,340
376522,SEMINOLE CO.,FOREST CITY,06/14/2012,1338,Thunderstorm Wind,54, ,0,0,0,0,FL,EST-5,MG,62944,C,117,MLB,0,0,Storm Chaser, , , ,2,NE,2,NE,FOREST CITY,28.69,-81.4,28.69,-81.4,341
376528,SEMINOLE CO.,LONGWOOD,06/14/2012,1347,Thunderstorm Wind,50, ,0,0,20000,0,FL,EST-5,EG,62944,C,117,MLB,0,0,Broadcast Media, , , ,1,WSW,1,WSW,LONGWOOD,28.69,-81.37,28.69,-81.37,342
376534,SEMINOLE CO.,FOREST CITY,06/14/2012,1400,Thunderstorm Wind,50, ,0,0,15000,0,FL,EST-5,EG,62944,C,117,MLB,0,0,Trained Spotter, , , ,1,ESE,1,ESE,FOREST CITY,28.66,-81.4,28.66,-81.4,343
376542,ORANGE CO.,ORLANDO,06/14/2012,1410,Thunderstorm Wind,50, ,0,0,20000,0,FL,EST-5,EG,62944,C,95,MLB,0,0,Broadcast Media, , , ,1,SE,1,SE,ORLANDO,28.54,-81.36,28.54,-81.36,344
394329,COLUMBIA CO.,FT WHITE,06/14/2012,1445,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,65799,C,23,JAX,0,0,Public, , , ,4,NNE,4,NNE,FT WHITE,29.98,-82.7,29.98,-82.7,345
377005,WASHINGTON CO.,GILBERTS MILL,06/14/2012,1525,Thunderstorm Wind,50, ,0,0,1000,0,FL,CST-6,EG,62969,C,133,TAE,0,0,Law Enforcement, , , ,0,N,0,N,GILBERTS MILL,30.63,-85.49,30.63,-85.49,346
377006,WASHINGTON CO.,CHIPLEY,06/14/2012,1530,Thunderstorm Wind,50, ,0,0,0,0,FL,CST-6,EG,62969,C,133,TAE,0,0,Public, , , ,0,N,0,N,CHIPLEY,30.77,-85.53,30.77,-85.53,347
394330,ALACHUA CO.,PHIFER,06/14/2012,1540,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,65799,C,1,JAX,0,0,Trained Spotter, , , ,1,SE,1,SE,PHIFER,29.69,-82.36,29.69,-82.36,348
377007,WASHINGTON CO.,WAUSAU,06/14/2012,1545,Thunderstorm Wind,50, ,0,0,0,0,FL,CST-6,EG,62969,C,133,TAE,0,0,Law Enforcement, , , ,1,E,1,E,WAUSAU,30.63,-85.5632,30.63,-85.5632,349
377008,WASHINGTON CO.,CARYVILLE,06/14/2012,1605,Thunderstorm Wind,50, ,0,0,2000,0,FL,CST-6,EG,62969,C,133,TAE,0,0,Law Enforcement, , , ,0,N,0,N,CARYVILLE,30.77,-85.81,30.77,-85.81,350
390300,CHARLOTTE CO.,MURDOCK,06/14/2012,1615,Thunderstorm Wind,50, ,0,0,5000,0,FL,EST-5,EG,65137,C,15,TBW,0,0,Broadcast Media, , , ,70,N,70,N,MURDOCK,28.0251,-82.0682,28.0251,-82.0682,351
377009,WALTON CO.,DARLINGTON,06/14/2012,1625,Thunderstorm Wind,50, ,0,0,2000,0,FL,CST-6,EG,62969,C,131,TAE,0,0,Amateur Radio, , , ,0,NW,0,NW,DARLINGTON,30.9445,-86.056,30.9445,-86.056,352
377010,WALTON CO.,EUCHEEANNA,06/14/2012,1650,Thunderstorm Wind,50, ,0,0,750,0,FL,CST-6,EG,62969,C,131,TAE,0,0,Trained Spotter, , , ,1,WSW,1,WSW,EUCHEEANNA,30.6298,-86.0589,30.6298,-86.0589,353
380889,VOLUSIA (ZONE), ,06/17/2012,1330,High Surf, , ,0,0,0,0,FL,EST-5, ,63024,Z,41,MLB,0,1,Newspaper, , , , , , , , , , , , ,354
380890,VOLUSIA (ZONE), ,06/17/2012,1445,High Surf, , ,0,0,0,0,FL,EST-5, ,63024,Z,41,MLB,0,1,Newspaper, , , , , , , , , , , , ,355
391455,COLLIER CO.,EAST NAPLES,06/23/2012,1435,Tornado, ,EF0,0,0,35000,0,FL,EST-5, ,65350,C,21,MFL,0,0,NWS Storm Survey, ,1.7,20,2,ESE,2,ENE,EAST NAPLES,26.11,-81.747,26.13,-81.758,356
391456,COLLIER CO.,NAPLES PARK,06/23/2012,1500,Tornado, ,EF0,0,1,0,0,FL,EST-5, ,65350,C,21,MFL,0,0,Law Enforcement, ,0.05,10,1,ENE,1,ENE,NAPLES PARK,26.274,-81.789,26.274,-81.789,357
387333,WAKULLA CO.,ST MARKS,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63584,C,129,TAE,0,0,Mesonet, , , ,9,W,9,W,ST MARKS,30.16,-84.354,30.16,-84.354,358
387345,DIXIE CO.,YELLOW JACKET,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63584,C,29,TAE,0,0,Mesonet, , , ,1,NW,1,NW,YELLOW JACKET,29.4702,-83.0118,29.4702,-83.0118,359
387332,JEFFERSON CO.,MONTICELLO,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63584,C,65,TAE,0,0,Mesonet, , , ,10,SW,10,SW,MONTICELLO,30.4397,-83.9864,30.4397,-83.9864,360
387331,LAFAYETTE CO.,MAYO,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63584,C,67,TAE,0,0,Mesonet, , , ,4,NW,4,NW,MAYO,30.0909,-83.2173,30.0909,-83.2173,361
387330,FRANKLIN CO.,(AAF)APALACHICOLA ARPT,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63584,C,37,TAE,0,0,ASOS, , , ,0,N,0,N,(AAF)APALACHICOLA ARPT,29.72,-85.02,29.72,-85.02,362
387329,MADISON CO.,HOPEWELL,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63584,C,79,TAE,0,0,Mesonet, , , ,0,N,0,N,HOPEWELL,30.38,-83.44,30.38,-83.44,363
387328,JEFFERSON CO.,LAMONT,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63584,C,65,TAE,0,0,Mesonet, , , ,8,SW,8,SW,LAMONT,30.2912,-83.9013,30.2912,-83.9013,364
387327,LEON CO.,LEON SINKS,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63584,C,73,TAE,0,0,Mesonet, , , ,1,NW,1,NW,LEON SINKS,30.31,-84.35,30.31,-84.35,365
387326,LAFAYETTE CO.,COOKS HAMMOCK,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63584,C,67,TAE,0,0,Mesonet, , , ,0,N,0,N,COOKS HAMMOCK,29.92,-83.27,29.92,-83.27,366
387325,LEON CO.,WOODVILLE,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63584,C,73,TAE,0,0,Mesonet, , , ,2,SSE,2,SSE,WOODVILLE,30.2933,-84.2272,30.2933,-84.2272,367
387324,WAKULLA CO.,ST MARKS,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63584,C,129,TAE,0,0,Mesonet, , , ,8,SW,8,SW,ST MARKS,30.0761,-84.297,30.0761,-84.297,368
387323,LAFAYETTE CO.,MAYO,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63584,C,67,TAE,0,0,Mesonet, , , ,0,N,0,N,MAYO,30.05,-83.17,30.05,-83.17,369
387322,WAKULLA CO.,WAKULLA SPRINGS,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63584,C,129,TAE,0,0,Mesonet, , , ,0,N,0,N,WAKULLA SPRINGS,30.23,-84.3,30.23,-84.3,370
387321,WAKULLA CO.,CRAWFORDVILLE,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63584,C,129,TAE,0,0,Mesonet, , , ,2,NE,2,NE,CRAWFORDVILLE,30.1905,-84.3463,30.1905,-84.3463,371
387320,WAKULLA CO.,ST MARKS,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63584,C,129,TAE,0,0,Mesonet, , , ,0,N,0,N,ST MARKS,30.16,-84.2,30.16,-84.2,372
387319,WAKULLA CO.,CRAWFORDVILLE,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63584,C,129,TAE,0,0,Mesonet, , , ,3,WNW,3,WNW,CRAWFORDVILLE,30.1866,-84.4164,30.1866,-84.4164,373
387318,WAKULLA CO.,CRAWFORDVILLE,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63584,C,129,TAE,0,0,Mesonet, , , ,7,SSE,7,SSE,CRAWFORDVILLE,30.0764,-84.3252,30.0764,-84.3252,374
387317,WAKULLA CO.,SANBORN,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63584,C,129,TAE,0,0,Mesonet, , , ,0,N,0,N,SANBORN,30.07,-84.6,30.07,-84.6,375
387316,WAKULLA CO.,SANBORN,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63584,C,129,TAE,0,0,Mesonet, , , ,3,SE,3,SE,SANBORN,30.0393,-84.5645,30.0393,-84.5645,376
387348,LEON CO.,BLOXHAM,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63584,C,73,TAE,0,0,Mesonet, , , ,0,N,0,N,BLOXHAM,30.38,-84.62,30.38,-84.62,377
387347,LIBERTY CO.,BRISTOL,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63584,C,77,TAE,0,0,Mesonet, , , ,0,N,0,N,BRISTOL,30.42,-84.98,30.42,-84.98,378
387346,LEON CO.,(TLH)TALLAHASSEE RGNL ARPT,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63584,C,73,TAE,0,0,ASOS, , , ,0,N,0,N,(TLH)TALLAHASSEE RGNL ARPT,30.39,-84.35,30.39,-84.35,379
387344,GULF CO.,PORT ST JOE,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,CST-6, ,63584,C,45,TAE,0,0,Mesonet, , , ,1,SE,1,SE,PORT ST JOE,29.8039,-85.2829,29.8039,-85.2829,380
387343,JEFFERSON CO.,ASHVILLE,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63584,C,65,TAE,0,0,Mesonet, , , ,0,N,0,N,ASHVILLE,30.61,-83.64,30.61,-83.64,381
387342,LIBERTY CO.,TELOGIA,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63584,C,77,TAE,0,0,Mesonet, , , ,3,SE,3,SE,TELOGIA,30.3244,-84.7804,30.3244,-84.7804,382
387341,MADISON CO.,MADISON,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63584,C,79,TAE,0,0,Mesonet, , , ,8,NE,8,NE,MADISON,30.5449,-83.3114,30.5449,-83.3114,383
387340,MADISON CO.,MADISON,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63584,C,79,TAE,0,0,Mesonet, , , ,0,N,0,N,MADISON,30.46,-83.41,30.46,-83.41,384
387339,JEFFERSON CO.,WACISSA,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63584,C,65,TAE,0,0,Mesonet, , , ,1,SW,1,SW,WACISSA,30.3387,-84.003,30.3387,-84.003,385
387338,TAYLOR CO.,FOLEY,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63584,C,123,TAE,0,0,Mesonet, , , ,0,N,0,N,FOLEY,30.06,-83.53,30.06,-83.53,386
387337,JEFFERSON CO.,LAMONT,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63584,C,65,TAE,0,0,Mesonet, , , ,0,N,0,N,LAMONT,30.37,-83.81,30.37,-83.81,387
387336,MADISON CO.,MADISON,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63584,C,79,TAE,0,0,Mesonet, , , ,1,ENE,1,ENE,MADISON,30.4667,-83.3914,30.4667,-83.3914,388
387335,DIXIE CO.,CROSS CITY,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63584,C,29,TAE,0,0,Mesonet, , , ,2,NW,2,NW,CROSS CITY,29.6505,-83.1436,29.6505,-83.1436,389
387334,DIXIE CO.,(CTY)CROSS CITY ARPT,06/23/2012,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63584,C,29,TAE,0,0,ASOS, , , ,0,N,0,N,(CTY)CROSS CITY ARPT,29.63,-83.1,29.63,-83.1,390
395463,PASCO CO.,NEW PORT RICHEY,06/24/2012,0,Flood, , ,1,0,2000000,0,FL,EST-5, ,63337,C,101,TBW,0,0,Emergency Manager,Heavy Rain / Tropical System, , ,1,NNW,2,SW,HOLIDAY,28.2591,-82.7236,28.175,-82.7586,391
393009,LEVY (ZONE), ,06/24/2012,0,Tropical Storm, , ,0,0,175000,0,FL,EST-5, ,63337,Z,39,TBW,0,0,Emergency Manager, , , , , , , , , , , , ,392
394649,SUMTER CO.,ST CATHERINE,06/24/2012,200,Flood, , ,0,0,67000,0,FL,EST-5, ,63337,C,119,TBW,0,0,Emergency Manager,Heavy Rain / Tropical System, , ,4,W,5,W,OXFORD,28.6258,-82.1915,28.9387,-82.1118,393
395031,PINELLAS CO.,BELLEAIR,06/24/2012,600,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63337,C,103,TBW,0,0,Amateur Radio, , , ,2,NE,2,NE,BELLEAIR,27.9609,-82.7876,27.9609,-82.7876,394
395039,HILLSBOROUGH CO.,NOWATNEY,06/24/2012,600,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,63337,C,57,TBW,0,0,Public, , , ,2,SE,2,SE,NOWATNEY,28.0543,-82.426,28.0543,-82.426,395
395017,PINELLAS CO.,INDIAN ROCKS BEACH,06/24/2012,700,Heavy Rain, , ,1,0,0,0,FL,EST-5, ,63337,C,103,TBW,0,0,Emergency Manager, , , ,0,N,0,N,INDIAN ROCKS BEACH,27.9,-82.85,27.9,-82.85,396
387243,INLAND DIXIE (ZONE), ,06/24/2012,700,Tropical Storm, , ,0,0,4000,0,FL,EST-5, ,63584,Z,34,TAE,0,0,County Official, , , , , , , , , , , , ,397
387242,COASTAL DIXIE (ZONE), ,06/24/2012,700,Tropical Storm, , ,0,0,4000,0,FL,EST-5, ,63584,Z,134,TAE,0,0,County Official, , , , , , , , , , , , ,398
387241,INLAND TAYLOR (ZONE), ,06/24/2012,700,Tropical Storm, , ,0,0,4000,0,FL,EST-5, ,63584,Z,28,TAE,0,0,County Official, , , , , , , , , , , , ,399
387240,COASTAL TAYLOR (ZONE), ,06/24/2012,700,Tropical Storm, , ,0,0,4000,0,FL,EST-5, ,63584,Z,128,TAE,0,0,County Official, , , , , , , , , , , , ,400
387239,MADISON (ZONE), ,06/24/2012,700,Tropical Storm, , ,0,0,4000,0,FL,EST-5, ,63584,Z,19,TAE,0,0,County Official, , , , , , , , , , , , ,401
387238,INLAND JEFFERSON (ZONE), ,06/24/2012,700,Tropical Storm, , ,0,0,4000,0,FL,EST-5, ,63584,Z,18,TAE,0,0,County Official, , , , , , , , , , , , ,402
387237,COASTAL JEFFERSON (ZONE), ,06/24/2012,700,Tropical Storm, , ,0,0,4000,0,FL,EST-5, ,63584,Z,118,TAE,0,0,County Official, , , , , , , , , , , , ,403
387236,LEON (ZONE), ,06/24/2012,700,Tropical Storm, , ,0,0,4000,0,FL,EST-5, ,63584,Z,17,TAE,0,0,County Official, , , , , , , , , , , , ,404
387235,INLAND WAKULLA (ZONE), ,06/24/2012,700,Tropical Storm, , ,0,0,5000,0,FL,EST-5, ,63584,Z,27,TAE,0,0,County Official, , , , , , , , , , , , ,405
387234,COASTAL WAKULLA (ZONE), ,06/24/2012,700,Tropical Storm, , ,0,0,10000,0,FL,EST-5, ,63584,Z,127,TAE,0,0,County Official, , , , , , , , , , , , ,406
387233,INLAND FRANKLIN (ZONE), ,06/24/2012,700,Tropical Storm, , ,0,0,5000,0,FL,EST-5, ,63584,Z,15,TAE,0,0,County Official, , , , , , , , , , , , ,407
387231,COASTAL FRANKLIN (ZONE), ,06/24/2012,700,Tropical Storm, , ,0,0,10000,0,FL,EST-5, ,63584,Z,115,TAE,0,0,County Official, , , , , , , , , , , , ,408
387230,LIBERTY (ZONE), ,06/24/2012,700,Tropical Storm, , ,0,0,4000,0,FL,EST-5, ,63584,Z,26,TAE,0,0,County Official, , , , , , , , , , , , ,409
387229,INLAND GULF (ZONE), ,06/24/2012,700,Tropical Storm, , ,0,0,4000,0,FL,EST-5, ,63584,Z,14,TAE,0,0,County Official, , , , , , , , , , , , ,410
387228,COASTAL GULF (ZONE), ,06/24/2012,700,Tropical Storm, , ,0,0,4000,0,FL,EST-5, ,63584,Z,114,TAE,0,0,County Official, , , , , , , , , , , , ,411
387226,COASTAL BAY (ZONE), ,06/24/2012,700,Tropical Storm, , ,0,0,4000,0,FL,EST-5, ,63584,Z,112,TAE,0,0,County Official, , , , , , , , , , , , ,412
394654,SARASOTA CO.,SARASOTA,06/24/2012,715,Thunderstorm Wind,45, ,0,0,45000,0,FL,EST-5,EG,63337,C,115,TBW,0,0,Broadcast Media, , , ,1,WSW,1,WSW,SARASOTA,27.3362,-82.5371,27.3362,-82.5371,413
397559,MARION CO.,ORANGE SPGS,06/24/2012,747,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,65804,C,83,JAX,0,0,COOP Observer, , , ,0,N,0,N,ORANGE SPGS,29.5,-81.95,29.5,-81.95,414
379208,HARDEE CO.,BUCHANAN,06/24/2012,915,Tornado, ,EF0,0,0,65000,0,FL,EST-5, ,63337,C,49,TBW,0,0,Emergency Manager, ,17.03,100,1,E,4,NW,TORREY,27.4,-81.78,27.63,-81.88,415
394650,SARASOTA CO.,WARM MINERAL SPRINGS,06/24/2012,915,Thunderstorm Wind,50, ,0,0,20000,0,FL,EST-5,EG,63337,C,115,TBW,0,0,911 Call Center, , , ,1,W,1,W,WARM MINERAL SPRINGS,27.05,-82.28,27.05,-82.28,416
391461,GLADES CO.,TASMANIA,06/24/2012,1000,Tornado, ,EF0,0,0,5000,0,FL,EST-5, ,65352,C,43,MFL,0,0,Law Enforcement, ,0.01,10,10,S,10,S,TASMANIA,26.84,-81.52,26.84,-81.52,417
391462,COLLIER CO.,GOODLAND,06/24/2012,1010,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,65352,C,21,MFL,0,0,Public, ,16.2,30,11,S,1,N,ROYAL PALM,25.762,-81.641,25.99,-81.58,418
391458,PALM BEACH CO.,BOCA RATON,06/24/2012,1020,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,65352,C,99,MFL,0,0,Public, , , ,6,WNW,6,WNW,BOCA RATON,26.3674,-80.1708,26.3674,-80.1708,419
