EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,ABSOLUTE_ROWNUMBER
132049,COASTAL COLLIER COUNTY (ZONE), ,08/18/2008,1200,Tropical Storm, , ,0,0,20000,0,FL,EST-5, ,22486,Z,69,MFL,0,0,Official NWS Observations, , , , , , , , , , , , ,20
132063,METROPOLITAN MIAMI-DADE (ZONE), ,08/18/2008,1200,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,22486,Z,74,MFL,0,0,Official NWS Observations, , , , , , , , , , , , ,21
132052,FAR SOUTH MIAMI-DADE COUNTY (ZONE), ,08/18/2008,1200,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,22486,Z,174,MFL,0,0,Official NWS Observations, , , , , , , , , , , , ,22
130203,HARDEE CO.,WAUCHULA,08/18/2008,1200,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,22102,C,49,TBW,0,0,Mesonet, , , ,9,SW,9,SW,WAUCHULA,27.4579,-81.9138,27.4579,-81.9138,23
130211,LEVY CO.,JANNEY,08/18/2008,1200,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,22102,C,75,TBW,0,0,Mesonet, , , ,6,SW,6,SW,JANNEY,29.3731,-83.0344,29.3731,-83.0344,24
130209,CITRUS CO.,CRYSTAL RIVER,08/18/2008,1200,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,22102,C,17,TBW,0,0,CoCoRaHS, , , ,5,ESE,5,ESE,CRYSTAL RIVER,28.874,-82.5282,28.874,-82.5282,25
130208,HERNANDO CO.,BROOKSVILLE,08/18/2008,1200,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,22102,C,53,TBW,0,0,Mesonet, , , ,8,NW,8,NW,BROOKSVILLE,28.6319,-82.4832,28.6319,-82.4832,26
130207,SUMTER CO.,THE VILLAGES,08/18/2008,1200,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,22102,C,119,TBW,0,0,CoCoRaHS, , , ,0,N,0,N,THE VILLAGES,28.94,-81.98,28.94,-81.98,27
133822,MONROE CO.,SUMMERLAND KEY,08/18/2008,1300,Tornado, ,EF0,0,0,1000,0,FL,EST-5, ,22809,C,87,KEY,0,0,Public, ,0.07,10,2,WSW,2,WSW,SUMMERLAND KEY,24.6598,-81.4742,24.66,-81.4752,28
132054,HENDRY (ZONE), ,08/18/2008,1500,Tropical Storm, , ,0,0,584000,0,FL,EST-5, ,22486,Z,66,MFL,0,0,Official NWS Observations, , , , , , , , , , , , ,29
132059,INLAND PALM BEACH COUNTY (ZONE), ,08/18/2008,1500,Tropical Storm, , ,0,0,1500000,0,FL,EST-5, ,22486,Z,67,MFL,3,1,Official NWS Observations, , , , , , , , , , , , ,30
132051,COASTAL PALM BEACH COUNTY (ZONE), ,08/18/2008,1500,Tropical Storm, , ,0,0,15000,0,FL,EST-5, ,22486,Z,168,MFL,0,0,Official NWS Observations, , , , , , , , , , , , ,31
132062,METRO PALM BEACH COUNTY (ZONE), ,08/18/2008,1500,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,22486,Z,68,MFL,0,0,Official NWS Observations, , , , , , , , , , , , ,32
132065,BROWARD CO.,HALLANDALE,08/18/2008,1630,Tornado, ,EF0,0,0,5000,0,FL,EST-5, ,22486,C,11,MFL,0,0,NWS Storm Survey, ,0.25,25,1,E,1,ENE,HALLANDALE,25.9837,-80.1278,25.9844,-80.1316,33
132053,GLADES (ZONE), ,08/18/2008,1800,Tropical Storm, , ,0,0,120000,0,FL,EST-5, ,22486,Z,63,MFL,0,0,Official NWS Observations, , , , , , , , , , , , ,34
132067,PALM BEACH CO.,WELLINGTON,08/19/2008,29,Tornado, ,EF2,0,0,1250000,0,FL,EST-5, ,22486,C,99,MFL,0,0,NWS Storm Survey, ,2.72,100,3,SSE,2,SW,WELLINGTON,26.6241,-80.2348,26.6486,-80.2694,35
132068,COASTAL COLLIER COUNTY (ZONE), ,08/19/2008,200,Storm Surge/Tide, , ,0,0,60000,0,FL,EST-5, ,22486,Z,69,MFL,0,0,Broadcast Media, , , , , , , , , , , , ,36
130010,LEE (ZONE), ,08/19/2008,400,Tropical Storm, , ,0,0,250000,0,FL,EST-5, ,22048,Z,65,TBW,0,0,NWS Storm Survey, , , , , , , , , , , , ,37
130116,CHARLOTTE (ZONE), ,08/19/2008,600,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,22048,Z,62,TBW,0,0,NWS Storm Survey, , , , , , , , , , , , ,38
130132,HIGHLANDS (ZONE), ,08/19/2008,600,Tropical Storm, , ,0,0,175000,0,FL,EST-5, ,22048,Z,57,TBW,0,0,NWS Storm Survey, , , , , , , , , , , , ,39
187919,HENDRY CO.,DENAUD,08/19/2008,700,Flash Flood, , ,0,0,0,0,FL,EST-5, ,22486,C,51,MFL,0,0,Other Federal Agency,Heavy Rain / Tropical System, , ,2,N,2,WSW,HARLEM,26.7606,-81.5021,26.7164,-80.9555,40
130129,DE SOTO (ZONE), ,08/19/2008,700,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,22048,Z,61,TBW,0,0,NWS Storm Survey, , , , , , , , , , , , ,41
130130,HARDEE (ZONE), ,08/19/2008,800,Tropical Storm, , ,0,0,10000,0,FL,EST-5, ,22048,Z,56,TBW,0,0,NWS Storm Survey, , , , , , , , , , , , ,42
134490,MARTIN CO.,SALERNO,08/19/2008,911,Tornado, ,EF0,0,0,20000,0,FL,EST-5, ,22985,C,85,MLB,0,0,Law Enforcement, ,0.02,30,1,W,1,W,SALERNO,27.1517,-80.2187,27.1514,-80.2185,43
187920,GLADES CO.,TASMANIA,08/19/2008,1000,Flash Flood, , ,0,0,0,0,FL,EST-5, ,22486,C,43,MFL,0,0,Other Federal Agency,Heavy Rain / Tropical System, , ,4,W,5,NNE,LAKEPORT,26.9797,-81.5913,27.0471,-81.1121,44
133806,OKEECHOBEE (ZONE), ,08/19/2008,1000,Tropical Storm, , ,0,0,99000,99000,FL,EST-5, ,22817,Z,58,MLB,0,0,Newspaper, , , , , , , , , , , , ,45
130140,POLK (ZONE), ,08/19/2008,1100,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,22048,Z,52,TBW,0,0,NWS Storm Survey, , , , , , , , , , , , ,46
134492,ST. LUCIE CO.,WHITE CITY,08/19/2008,1135,Tornado, ,EF0,0,0,10000,0,FL,EST-5, ,22986,C,111,MLB,0,0,Newspaper, ,0.08,30,3,NW,3,NW,WHITE CITY,27.3935,-80.3665,27.3944,-80.3674,47
133812,BREVARD (ZONE), ,08/19/2008,1200,Tropical Storm, , ,0,0,99000,100000,FL,EST-5, ,22817,Z,47,MLB,0,0,Newspaper, , , , , , , , , , , , ,48
133818,MONROE/MIDDLE KEYS (ZONE), ,08/19/2008,1200,Storm Surge/Tide, , ,0,0,1000000,0,FL,EST-5, ,22809,Z,77,KEY,0,0,Emergency Manager, , , , , , , , , , , , ,49
134440,MARTIN (ZONE), ,08/19/2008,1200,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,22817,Z,64,MLB,0,0,Newspaper, , , , , , , , , , , , ,50
134493,BREVARD CO.,MICCO,08/19/2008,1245,Tornado, ,EF1,0,2,420000,0,FL,EST-5, ,22988,C,9,MLB,0,0,Emergency Manager, ,0.33,30,1,W,1,WNW,MICCO,27.8807,-80.5135,27.8838,-80.5175,51
132070,HENDRY CO.,CLEWISTON,08/19/2008,1300,Flood, , ,0,0,300000,0,FL,EST-5, ,22486,C,51,MFL,0,0,Official NWS Observations,Heavy Rain / Tropical System, , ,3,NNW,4,NW,LA BELLE,26.7947,-80.9473,26.7836,-81.476,52
134442,ST. LUCIE (ZONE), ,08/19/2008,1300,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,22817,Z,59,MLB,0,0,Newspaper, , , , , , , , , , , , ,53
133819,INDIAN RIVER (ZONE), ,08/19/2008,1300,Tropical Storm, , ,0,0,77000,66000,FL,EST-5, ,22817,Z,54,MLB,0,0,Emergency Manager, , , , , , , , , , , , ,54
134664,ST. LUCIE CO.,INDRIO,08/19/2008,1400,Flood, , ,0,0,67000000,20000000,FL,EST-5, ,23017,C,111,MLB,0,0,Newspaper,Heavy Rain / Tropical System, , ,4,NE,17,NW,FT PIERCE NELSON ARP,27.5546,-80.3073,27.6032,-80.6397,55
134662,MARTIN CO.,JUPITER IS,08/19/2008,1400,Flood, , ,0,0,20000,0,FL,EST-5, ,23017,C,85,MLB,0,0,Newspaper,Heavy Rain / Tropical System, , ,1,E,4,E,PORT MAYACA,27.0714,-80.1,26.971,-80.538,56
134653,OKEECHOBEE CO.,BASINGER,08/19/2008,1400,Flood, , ,0,0,1200,0,FL,EST-5, ,23017,C,93,MLB,0,0,Newspaper,Heavy Rain / Tropical System, , ,10,NW,10,NE,FT DRUM,27.4888,-81.1423,27.6203,-80.6946,57
134665,INDIAN RIVER CO.,SEBASTIAN,08/19/2008,1400,Flood, , ,0,0,20000,5000000,FL,EST-5, ,23017,C,61,MLB,1,0,Newspaper,Heavy Rain / Tropical System, , ,2,ENE,2,E,INDIAN RIVER SHRS,27.8294,-80.4309,27.6714,-80.343,58
134643,BREVARD CO.,BONAVENTURE,08/19/2008,1730,Flash Flood, , ,0,0,0,0,FL,EST-5, ,22992,C,9,MLB,0,0,Emergency Manager,Heavy Rain / Tropical System, , ,5,WSW,3,E,MERRITT IS,28.2439,-80.7564,28.3515,-80.6671,59
132069,GLADES CO.,TASMANIA,08/19/2008,2200,Flood, , ,0,0,80000,0,FL,EST-5, ,22486,C,43,MFL,0,0,Official NWS Observations,Heavy Rain / Tropical System, , ,15,SSW,2,ENE,LIBERTY PT,26.7873,-81.6147,26.8069,-80.9555,60
286335,VOLUSIA (ZONE), ,08/20/2008,800,High Surf, , ,1,0,0,0,FL,EST-5, ,22817,Z,41,MLB,0,0,Newspaper, , , , , , , , , , , , ,61
134644,BREVARD CO.,WEST EAUGALLIE,08/20/2008,900,Flash Flood, , ,0,0,70000000,0,FL,EST-5, ,22992,C,9,MLB,0,0,Newspaper,Heavy Rain / Tropical System, , ,5,NNW,6,SW,VALKARIA ARPT,28.1882,-80.7193,27.9143,-80.6369,62
131703,LEE CO.,ESTERO,08/20/2008,1200,Flood, , ,0,0,500000,0,FL,EST-5, ,22424,C,71,TBW,0,0,Emergency Manager,Heavy Rain / Tropical System, , ,2,NW,1,WNW,BONITA SPGS,26.46,-81.83,26.34,-81.79,63
131705,POLK CO.,FROSTPROOF ARPT,08/20/2008,1200,Flood, , ,0,0,250000,0,FL,EST-5, ,22424,C,105,TBW,0,0,Emergency Manager,Heavy Rain / Tropical System, , ,2,NNW,1,NW,FROSTPROOF ARPT,27.81,-81.21,27.79,-81.21,64
131704,HIGHLANDS CO.,SEBRING SHORES,08/20/2008,1200,Flood, , ,0,0,220000,0,FL,EST-5, ,22424,C,55,TBW,0,0,Emergency Manager,Heavy Rain / Tropical System, , ,4,WSW,9,WNW,LAKE PLACID,27.51,-81.54,27.35,-81.51,65
130142,SUMTER (ZONE), ,08/21/2008,1400,Tropical Storm, , ,0,0,20000,0,FL,EST-5, ,22048,Z,43,TBW,0,0,NWS Storm Survey, , , , , , , , , , , , ,66
130147,LEVY (ZONE), ,08/21/2008,1400,Tropical Storm, , ,0,0,15000,0,FL,EST-5, ,22048,Z,39,TBW,0,0,NWS Storm Survey, , , , , , , , , , , , ,67
134648,VOLUSIA CO.,EDGEWATER,08/21/2008,1500,Flash Flood, , ,0,0,13000000,0,FL,EST-5, ,22992,C,127,MLB,0,0,Newspaper,Heavy Rain / Tropical System, , ,3,E,2,ENE,ISLEBORO,28.9805,-80.8539,29.0802,-80.9205,68
134059,MARION (ZONE), ,08/21/2008,1600,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,20292,Z,40,JAX,0,0,NWS Storm Survey, , , , , , , , , , , , ,69
134060,NASSAU (ZONE), ,08/21/2008,1600,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,20292,Z,24,JAX,0,1,NWS Storm Survey, , , , , , , , , , , , ,70
134054,COLUMBIA (ZONE), ,08/21/2008,1600,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,20292,Z,22,JAX,0,1,NWS Storm Survey, , , , , , , , , , , , ,71
134055,DUVAL (ZONE), ,08/21/2008,1600,Tropical Storm, , ,1,0,0,0,FL,EST-5, ,20292,Z,25,JAX,0,3,NWS Storm Survey, , , , , , , , , , , , ,72
134053,BAKER (ZONE), ,08/21/2008,1600,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,20292,Z,23,JAX,0,0,NWS Storm Survey, , , , , , , , , , , , ,73
134061,PUTNAM (ZONE), ,08/21/2008,1600,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,20292,Z,37,JAX,0,0,NWS Storm Survey, , , , , , , , , , , , ,74
122756,CLAY (ZONE), ,08/21/2008,1600,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,20292,Z,32,JAX,0,0,NWS Storm Survey, , , , , , , , , , , , ,75
134062,ST. JOHNS (ZONE), ,08/21/2008,1600,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,20292,Z,33,JAX,0,0,NWS Storm Survey, , , , , , , , , , , , ,76
134052,ALACHUA (ZONE), ,08/21/2008,1600,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,20292,Z,36,JAX,0,0,NWS Storm Survey, , , , , , , , , , , , ,77
134057,GILCHRIST (ZONE), ,08/21/2008,1600,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,20292,Z,35,JAX,0,0,NWS Storm Survey, , , , , , , , , , , , ,78
134058,HAMILTON (ZONE), ,08/21/2008,1600,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,20292,Z,20,JAX,0,0,NWS Storm Survey, , , , , , , , , , , , ,79
134056,FLAGLER (ZONE), ,08/21/2008,1600,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,20292,Z,38,JAX,0,0,NWS Storm Survey, , , , , , , , , , , , ,80
134063,SUWANNEE (ZONE), ,08/21/2008,1600,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,20292,Z,21,JAX,0,0,NWS Storm Survey, , , , , , , , , , , , ,81
134064,UNION (ZONE), ,08/21/2008,1600,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,20292,Z,30,JAX,0,0,NWS Storm Survey, , , , , , , , , , , , ,82
130145,CITRUS (ZONE), ,08/21/2008,1900,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,22048,Z,42,TBW,0,0,NWS Storm Survey, , , , , , , , , , , , ,83
134439,VOLUSIA (ZONE), ,08/21/2008,2000,Tropical Storm, , ,0,0,0,40000,FL,EST-5, ,22817,Z,41,MLB,0,1,Newspaper, , , , , , , , , , , , ,84
134443,SEMINOLE (ZONE), ,08/21/2008,2000,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,22817,Z,46,MLB,0,0,Newspaper, , , , , , , , , , , , ,85
134441,ORANGE (ZONE), ,08/21/2008,2000,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,22817,Z,45,MLB,0,0,Newspaper, , , , , , , , , , , , ,86
134182,DUVAL CO.,SIMPSON YARD,08/22/2008,0,Flash Flood, , ,0,0,0,0,FL,EST-5, ,20292,C,31,JAX,0,0,NWS Storm Survey,Heavy Rain / Tropical System, , ,3,SE,2,SE,SIMPSON YARD,30.322,-81.7014,30.3268,-81.7014,87
130144,HERNANDO (ZONE), ,08/22/2008,100,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,22048,Z,48,TBW,0,0,NWS Storm Survey, , , , , , , , , , , , ,88
134227,DUVAL CO.,SIMPSON YARD,08/22/2008,400,Flood, , ,0,0,0,0,FL,EST-5, ,20292,C,31,JAX,0,0,NWS Storm Survey,Heavy Rain / Tropical System, , ,3,SE,2,SE,SIMPSON YARD,30.3216,-81.7019,30.3266,-81.7015,89
134183,DUVAL CO.,JACKSONVILLE,08/22/2008,1030,Flash Flood, , ,0,0,0,0,FL,EST-5, ,20292,C,31,JAX,0,0,NWS Storm Survey,Heavy Rain / Tropical System, , ,1,WNW,2,WNW,JACKSONVILLE,30.3572,-81.6913,30.3624,-81.6924,90
133254,MADISON (ZONE), ,08/22/2008,1200,Tropical Storm, , ,0,0,200000,0,FL,EST-5, ,22709,Z,19,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,91
133250,JEFFERSON (ZONE), ,08/22/2008,1200,Tropical Storm, , ,0,0,1500000,0,FL,EST-5, ,22709,Z,18,TAE,0,1,Emergency Manager, , , , , , , , , , , , ,92
133238,BAY (ZONE), ,08/22/2008,1200,Tropical Storm, , ,0,0,15000,0,FL,EST-5, ,22709,Z,12,TAE,0,1,Emergency Manager, , , , , , , , , , , , ,93
133243,GADSDEN (ZONE), ,08/22/2008,1200,Tropical Storm, , ,1,0,3000000,0,FL,EST-5, ,22709,Z,16,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,94
133242,FRANKLIN (ZONE), ,08/22/2008,1200,Tropical Storm, , ,0,0,25000,0,FL,EST-5, ,22709,Z,15,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,95
133239,CALHOUN (ZONE), ,08/22/2008,1200,Tropical Storm, , ,0,0,2250000,0,FL,EST-5, ,22709,Z,13,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,96
133252,LEON (ZONE), ,08/22/2008,1200,Tropical Storm, , ,0,0,35000000,0,FL,EST-5, ,22709,Z,17,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,97
133241,DIXIE (ZONE), ,08/22/2008,1200,Tropical Storm, , ,0,0,550000,0,FL,EST-5, ,22709,Z,34,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,98
133256,WAKULLA (ZONE), ,08/22/2008,1200,Tropical Storm, , ,0,0,5000000,0,FL,EST-5, ,22709,Z,27,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,99
133245,GULF (ZONE), ,08/22/2008,1200,Tropical Storm, , ,0,0,175000,0,FL,EST-5, ,22709,Z,14,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,100
133246,HOLMES (ZONE), ,08/22/2008,1200,Tropical Storm, , ,0,0,50000,0,FL,EST-5, ,22709,Z,9,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,101
133248,JACKSON (ZONE), ,08/22/2008,1200,Tropical Storm, , ,0,0,15000,0,FL,EST-5, ,22709,Z,11,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,102
133247,INLAND WALTON (ZONE), ,08/22/2008,1200,Tropical Storm, , ,0,0,15000,0,FL,EST-5, ,22709,Z,7,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,103
133251,LAFAYETTE (ZONE), ,08/22/2008,1200,Tropical Storm, , ,0,0,75000,0,FL,EST-5, ,22709,Z,29,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,104
133257,WASHINGTON (ZONE), ,08/22/2008,1200,Tropical Storm, , ,0,0,15000,0,FL,EST-5, ,22709,Z,10,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,105
133240,COASTAL WALTON (ZONE), ,08/22/2008,1200,Tropical Storm, , ,0,0,15000,0,FL,EST-5, ,22709,Z,8,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,106
133253,LIBERTY (ZONE), ,08/22/2008,1200,Tropical Storm, , ,0,0,850000,0,FL,EST-5, ,22709,Z,26,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,107
133255,TAYLOR (ZONE), ,08/22/2008,1200,Tropical Storm, , ,0,0,750000,0,FL,EST-5, ,22709,Z,28,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,108
121421,ST. JOHNS CO.,BAKERSVILLE,08/22/2008,1215,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,20292,C,109,JAX,0,0,Emergency Manager, ,0.59,10,3,ESE,3,ESE,BAKERSVILLE,29.88,-81.43,29.8884,-81.4314,109
121428,DUVAL CO.,ISLE OF PALMS SOUTH,08/22/2008,1240,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,20292,C,31,JAX,0,0,NWS Employee, ,0.17,100,1,SSW,1,SSW,ISLE OF PALMS SOUTH,30.2584,-81.4362,30.2609,-81.4363,110
130199,LEVY (ZONE), ,08/22/2008,1306,Storm Surge/Tide, , ,0,0,0,0,FL,EST-5, ,22101,Z,39,TBW,0,0,C-MAN Station, , , , , , , , , , , , ,111
121437,CLAY CO.,WEST TOCOI,08/22/2008,1625,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,20292,C,19,JAX,0,0,Broadcast Media, ,0.1,100,1,E,1,E,WEST TOCOI,29.85,-81.6,29.85,-81.6,112
121443,CLAY CO.,SELF,08/22/2008,1640,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,20292,C,19,JAX,0,0,Other Federal Agency, ,1.32,100,1,NE,1,SW,HIBERNIA,30.0409,-81.7106,30.06,-81.71,113
130216,POLK CO.,LAKE ROSALIE,08/22/2008,1725,Tornado, ,EF0,0,0,30000,0,FL,EST-5, ,22104,C,105,TBW,0,0,Emergency Manager, ,0.72,30,1,NW,2,NNW,LAKE ROSALIE,27.9425,-81.4161,27.9529,-81.4161,114
154953,LAFAYETTE CO.,SAN PEDRO JUNCTION,08/23/2008,1000,Flash Flood, , ,0,0,100000,0,FL,EST-5, ,26422,C,67,TAE,0,0,Emergency Manager,Heavy Rain / Tropical System, , ,2,SE,3,NNW,TOWNSEND,29.9931,-83.183,30.1631,-83.3601,115
154954,DIXIE CO.,YELLOW JACKET,08/23/2008,1000,Flash Flood, , ,0,0,100000,0,FL,EST-5, ,26422,C,29,TAE,0,0,Emergency Manager,Heavy Rain / Tropical System, , ,7,WNW,6,NNE,HORSESHOE BEACH,29.5068,-83.0978,29.5258,-83.2448,116
154582,JEFFERSON CO.,JARROTT,08/23/2008,1100,Flash Flood, , ,0,0,100000,0,FL,EST-5, ,26422,C,65,TAE,0,0,Emergency Manager,Heavy Rain / Tropical System, , ,3,NNE,2,NW,LOIS,30.6605,-83.9191,30.5412,-83.9328,117
154584,MADISON CO.,GREENVILLE,08/23/2008,1100,Flash Flood, , ,0,0,100000,0,FL,EST-5, ,26422,C,79,TAE,0,0,Emergency Manager,Heavy Rain / Tropical System, , ,3,SSW,5,NNE,MOSLEY HALL,30.4275,-83.6513,30.4251,-83.5538,118
154585,TAYLOR CO.,SMITH,08/23/2008,1100,Flash Flood, , ,0,0,100000,0,FL,EST-5, ,26422,C,123,TAE,0,0,Emergency Manager,Heavy Rain / Tropical System, , ,3,S,4,NE,CARBUR,30.0717,-83.3917,29.9504,-83.3917,119
154594,GADSDEN CO.,MIDWAY,08/23/2008,1200,Flash Flood, , ,0,0,100000,0,FL,EST-5, ,26422,C,39,TAE,0,0,Emergency Manager,Heavy Rain / Tropical System, , ,1,W,1,ESE,ALTSCHUL,30.4926,-84.4766,30.5848,-84.4038,120
154591,WAKULLA CO.,PORT LEON,08/23/2008,1200,Flash Flood, , ,0,0,500000,0,FL,EST-5, ,26422,C,129,TAE,0,0,Emergency Manager,Heavy Rain / Tropical System, , ,1,WSW,3,NE,NEWPORT,30.1262,-84.1992,30.2212,-84.1415,121
154586,LEON CO.,APALACHEE REGIONAL PARK,08/23/2008,1200,Flash Flood, , ,0,0,10000000,0,FL,EST-5, ,26422,C,73,TAE,0,0,Public,Heavy Rain / Tropical System, , ,2,SSE,5,E,IAMONIA,30.3921,-84.1333,30.6665,-84.0784,122
132708,COASTAL ESCAMBIA (ZONE), ,08/23/2008,1500,Tropical Depression, , ,0,0,0,0,FL,CST-6, ,22583,Z,2,MOB,0,0,Emergency Manager, , , , , , , , , , , , ,123
132713,INLAND ESCAMBIA (ZONE), ,08/23/2008,1500,Tropical Depression, , ,0,0,0,0,FL,CST-6, ,22583,Z,1,MOB,0,0,Emergency Manager, , , , , , , , , , , , ,124
132711,COASTAL OKALOOSA (ZONE), ,08/23/2008,1500,Tropical Depression, , ,0,0,0,0,FL,CST-6, ,22583,Z,6,MOB,0,0,Emergency Manager, , , , , , , , , , , , ,125
132716,INLAND SANTA ROSA (ZONE), ,08/23/2008,1500,Tropical Depression, , ,0,0,0,0,FL,CST-6, ,22583,Z,3,MOB,0,0,Emergency Manager, , , , , , , , , , , , ,126
132715,INLAND OKALOOSA (ZONE), ,08/23/2008,1500,Tropical Depression, , ,0,0,0,0,FL,CST-6, ,22583,Z,5,MOB,0,0,Emergency Manager, , , , , , , , , , , , ,127
132712,COASTAL SANTA ROSA (ZONE), ,08/23/2008,1500,Tropical Depression, , ,0,0,0,0,FL,CST-6, ,22583,Z,4,MOB,0,0,Emergency Manager, , , , , , , , , , , , ,128
121460,PUTNAM CO.,PALATKA KAY ARKIN AR,08/23/2008,1653,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,20292,C,107,JAX,0,0,Utility Company, ,3.74,100,1,ENE,3,N,LURAVILLE,29.66,-81.66,29.7101,-81.6367,129
134181,JEFFERSON CO.,CAPPS,08/23/2008,1712,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,22900,C,65,TAE,0,0,Emergency Manager, ,0.2,50,1,ESE,1,E,CAPPS,30.4148,-83.9292,30.4177,-83.9298,130
134194,DIXIE (ZONE), ,08/24/2008,300,Storm Surge/Tide, , ,0,0,0,0,FL,EST-5, ,22901,Z,34,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,131
134193,TAYLOR (ZONE), ,08/24/2008,300,Storm Surge/Tide, , ,0,0,0,0,FL,EST-5, ,22901,Z,28,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,132
134192,WAKULLA (ZONE), ,08/24/2008,400,Storm Surge/Tide, , ,0,0,0,0,FL,EST-5, ,22901,Z,27,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,133
134191,FRANKLIN (ZONE), ,08/24/2008,600,Storm Surge/Tide, , ,0,0,0,0,FL,EST-5, ,22901,Z,15,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,134
134195,JACKSON CO.,JACOBS,08/25/2008,1626,Tornado, ,EF0,0,0,0,0,FL,CST-6, ,22902,C,63,TAE,0,0,Emergency Manager, ,0.2,50,3,ESE,3,ESE,JACOBS,30.8812,-85.3593,30.884,-85.3583,135
122183,PUTNAM CO.,FRUITLAND,08/28/2008,1815,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,20500,C,107,JAX,0,0,Utility Company, , , ,3,WSW,3,WSW,FRUITLAND,29.41,-81.69,29.41,-81.69,136
122184,MARION CO.,SALT SPGS,08/28/2008,1900,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,20500,C,83,JAX,0,0,Utility Company, , , ,13,SSE,13,SSE,SALT SPGS,29.17,-81.67,29.17,-81.67,137
133854,MONROE/LOWER KEYS (ZONE), ,08/30/2008,1100,Tropical Storm, , ,1,0,0,0,FL,EST-5, ,22829,Z,78,KEY,0,0,Official NWS Observations, , , , , , , , , , , , ,138
133856,MONROE/MIDDLE KEYS (ZONE), ,08/30/2008,1100,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,22829,Z,77,KEY,0,0,Official NWS Observations, , , , , , , , , , , , ,139
