EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,ABSOLUTE_ROWNUMBER
472106,ESCAMBIA CO.,PENSACOLA BEACH,07/22/2013,1730,Tornado, ,EF0,0,0,4500,0,FL,CST-6, ,78476,C,33,MOB,0,0,Public, ,0.01,30,9,ENE,9,ENE,PENSACOLA BEACH,30.3871,-86.9909,30.3871,-86.9909,415
472107,SANTA ROSA CO.,NAVARRE,07/22/2013,1745,Flash Flood, , ,0,0,10000,0,FL,CST-6, ,78476,C,113,MOB,0,0,Public,Heavy Rain, , ,1,NW,1,W,NAVARRE,30.4163,-86.8847,30.3989,-86.89,416
472108,SANTA ROSA CO.,NAVARRE,07/22/2013,1921,Flash Flood, , ,0,0,25000,0,FL,CST-6, ,78476,C,113,MOB,0,0,State Official,Heavy Rain, , ,2,WNW,2,W,NAVARRE,30.41,-86.91,30.405,-86.9101,417
472109,SANTA ROSA CO.,NAVARRE,07/22/2013,1921,Flash Flood, , ,0,0,25000,0,FL,CST-6, ,78476,C,113,MOB,0,0,State Official,Heavy Rain, , ,2,WNW,2,W,NAVARRE,30.41,-86.91,30.405,-86.9101,418
469925,BROWARD CO.,PLANTATION,07/23/2013,1145,Tornado, ,EF0,0,0,10000,0,FL,EST-5, ,77984,C,11,MFL,0,0,Broadcast Media, ,0.01,10,2,ENE,2,ENE,PLANTATION,26.0874,-80.1748,26.0875,-80.1747,419
469386,WALTON CO.,GORDON,07/23/2013,1640,Thunderstorm Wind,50, ,0,0,1000,0,FL,CST-6,EG,75662,C,131,TAE,0,0,911 Call Center, , , ,2,SE,2,SE,GORDON,30.8594,-86.2502,30.8594,-86.2502,420
469388,WALTON CO.,NEW HARMONY,07/23/2013,1642,Thunderstorm Wind,50, ,0,0,1000,0,FL,CST-6,EG,75662,C,131,TAE,0,0,911 Call Center, , , ,2,E,2,E,NEW HARMONY,30.85,-86.25,30.85,-86.25,421
472128,OKALOOSA CO.,CRESTVIEW,07/23/2013,1650,Thunderstorm Wind,52, ,0,0,3000,0,FL,CST-6,EG,78483,C,91,MOB,0,0,Emergency Manager, , , ,0,N,0,N,CRESTVIEW,30.75,-86.6,30.75,-86.6,422
469392,HOLMES CO.,BONIFAY,07/23/2013,1712,Thunderstorm Wind,55, ,0,0,10000,0,FL,CST-6,EG,75662,C,59,TAE,0,0,911 Call Center, , , ,0,N,0,N,BONIFAY,30.78,-85.68,30.78,-85.68,423
469397,WALTON CO.,DOUGLAS CROSSROADS,07/23/2013,1712,Thunderstorm Wind,50, ,0,0,1000,0,FL,CST-6,EG,75662,C,131,TAE,0,0,Law Enforcement, , , ,2,SSW,2,SSW,DOUGLAS CROSSROADS,30.65,-85.99,30.65,-85.99,424
469387,JACKSON CO.,JACOBS,07/23/2013,1717,Thunderstorm Wind,50, ,0,0,3000,0,FL,CST-6,EG,75662,C,63,TAE,0,0,911 Call Center, , , ,2,NNE,2,NNE,JACOBS,30.9202,-85.3823,30.9202,-85.3823,425
469389,JACKSON CO.,MALONE,07/23/2013,1720,Thunderstorm Wind,55, ,0,0,5000,0,FL,CST-6,EG,75662,C,63,TAE,0,0,Law Enforcement, , , ,0,N,0,N,BASCOM,30.95,-85.16,30.92,-85.11,426
469398,WALTON CO.,REDBAY,07/23/2013,1721,Thunderstorm Wind,50, ,0,0,1000,0,FL,CST-6,EG,75662,C,131,TAE,0,0,Law Enforcement, , , ,0,N,0,N,REDBAY,30.59,-85.94,30.59,-85.94,427
469390,WASHINGTON CO.,VERNON,07/23/2013,1724,Thunderstorm Wind,50, ,0,0,1000,0,FL,CST-6,EG,75662,C,133,TAE,0,0,911 Call Center, , , ,2,NNE,2,NNE,VERNON,30.64,-85.7,30.64,-85.7,428
469401,JACKSON CO.,MARIANNA,07/23/2013,1730,Thunderstorm Wind,50, ,0,0,1000,0,FL,CST-6,EG,75662,C,63,TAE,0,0,911 Call Center, , , ,3,WSW,3,WSW,MARIANNA,30.76,-85.28,30.76,-85.28,429
469400,JACKSON CO.,SIMSVILLE,07/23/2013,1735,Thunderstorm Wind,50, ,0,0,1000,0,FL,CST-6,EG,75662,C,63,TAE,0,0,911 Call Center, , , ,3,NW,3,NW,SIMSVILLE,30.71,-85.21,30.71,-85.21,430
469391,WASHINGTON CO.,ORANGE HILL,07/23/2013,1736,Thunderstorm Wind,50, ,0,0,1000,0,FL,CST-6,EG,75662,C,133,TAE,0,0,911 Call Center, , , ,1,S,1,S,ORANGE HILL,30.65,-85.51,30.65,-85.51,431
469396,WASHINGTON CO.,BRADFORD,07/23/2013,1736,Thunderstorm Wind,55, ,0,0,20000,0,FL,CST-6,EG,75662,C,133,TAE,0,0,911 Call Center, , , ,1,S,1,S,BRADFORD,30.6333,-85.5495,30.6333,-85.5495,432
469395,WASHINGTON CO.,CRYSTAL LAKE,07/23/2013,1742,Thunderstorm Wind,50, ,0,0,25000,0,FL,CST-6,EG,75662,C,133,TAE,0,0,911 Call Center, , , ,2,NNW,2,NNW,CRYSTAL LAKE,30.4646,-85.698,30.4646,-85.698,433
469393,GADSDEN CO.,CHATTAHOOCHEE,07/23/2013,1903,Thunderstorm Wind,50, ,0,0,3000,0,FL,EST-5,EG,75662,C,39,TAE,0,0,Law Enforcement, , , ,0,N,0,N,CHATTAHOOCHEE,30.7,-84.84,30.7,-84.84,434
469394,GADSDEN CO.,LAKE TALQUIN,07/23/2013,1933,Thunderstorm Wind,50, ,0,0,2000,0,FL,EST-5,EG,75662,C,39,TAE,0,0,Law Enforcement, , , ,0,N,0,N,LAKE TALQUIN,30.44,-84.55,30.44,-84.55,435
469399,LEON CO.,KILLEARN ESTATES,07/23/2013,1955,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,75662,C,73,TAE,0,0,Broadcast Media, , , ,1,ESE,1,ESE,KILLEARN ESTATES,30.5057,-84.2034,30.5057,-84.2034,436
467005,FLAGLER CO.,HAMMOCK,07/27/2013,1335,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,77368,C,35,JAX,0,0,Emergency Manager, , , ,2,S,2,S,HAMMOCK,29.5981,-81.1994,29.5981,-81.1994,437
457145,SEMINOLE CO.,(SFB)SANFORD ARPT,07/27/2013,1528,Thunderstorm Wind,66, ,0,0,0,0,FL,EST-5,MG,75734,C,117,MLB,0,0,ASOS, , , ,0,N,0,N,(SFB)SANFORD ARPT,28.78,-81.23,28.78,-81.23,438
467006,DUVAL CO.,ARLINGTON,07/28/2013,1642,Flood, , ,0,0,3000,0,FL,EST-5, ,77369,C,31,JAX,0,0,Broadcast Media,Heavy Rain, , ,0,SW,0,SW,ARLINGTON,30.3256,-81.6055,30.3248,-81.6056,439
467007,CLAY CO.,MILL CREEK,07/30/2013,1400,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,77370,C,19,JAX,0,0,Broadcast Media, , , ,1,W,1,W,MILL CREEK,30.05,-81.9,30.05,-81.9,440
469077,PINELLAS CO.,FEATHER SOUND,07/30/2013,1818,Thunderstorm Wind,50, ,0,0,5000,0,FL,EST-5,EG,77799,C,103,TBW,0,0,NWS Employee, , , ,3,SSE,3,SSE,FEATHER SOUND,27.87,-82.62,27.87,-82.62,441
467010,NASSAU CO.,YULEE,07/31/2013,1350,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,77371,C,89,JAX,0,0,County Official, , , ,2,E,2,E,YULEE,30.63,-81.57,30.63,-81.57,442
467009,ALACHUA CO.,GAINESVILLE NORTH,07/31/2013,1500,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,77371,C,1,JAX,0,0,ASOS, , , ,1,W,1,W,GAINESVILLE NORTH,29.67,-82.34,29.67,-82.34,443
467014,UNION CO.,GUILFORD,07/31/2013,1510,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,77371,C,125,JAX,0,0,Emergency Manager, , , ,4,W,4,W,GUILFORD,30.05,-82.48,30.05,-82.48,444
467015,ALACHUA CO.,CADILLAC,07/31/2013,1512,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,77371,C,1,JAX,0,0,Emergency Manager, , , ,1,NW,1,NW,CADILLAC,29.74,-82.56,29.74,-82.56,445
467016,ALACHUA CO.,SANTA FE,07/31/2013,1515,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,77371,C,1,JAX,0,0,Emergency Manager, , , ,4,N,4,N,SANTA FE,29.93,-82.42,29.93,-82.42,446
467008,COLUMBIA CO.,LAKE CITY,07/31/2013,1600,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,77371,C,23,JAX,0,0,Broadcast Media, , , ,1,W,1,W,LAKE CITY,30.18,-82.64,30.18,-82.64,447
467012,ALACHUA CO.,NEWMANS LAKE,07/31/2013,1600,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,77371,C,1,JAX,0,0,Emergency Manager, , , ,1,SW,1,SW,NEWMANS LAKE,29.64,-82.24,29.64,-82.24,448
467017,ALACHUA CO.,DAYVILLE,07/31/2013,1640,Flash Flood, , ,0,0,0,0,FL,EST-5, ,77371,C,1,JAX,0,0,Emergency Manager,Heavy Rain, , ,0,SSE,1,N,DAYVILLE,29.6268,-82.3792,29.6516,-82.3789,449
467013,HAMILTON CO.,WEST LAKE,07/31/2013,1835,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,77371,C,47,JAX,0,0,Fire Department/Rescue, ,0.01,10,5,SW,5,SW,WEST LAKE,30.42,-83.18,30.42,-83.18,450
475680,BAY CO.,GULF LAGOON BEACH,08/01/2013,700,Flash Flood, , ,0,0,0,0,FL,CST-6, ,79305,C,5,TAE,0,0,Law Enforcement,Heavy Rain, , ,1,NW,1,NW,GULF LAGOON BEACH,30.167,-85.7866,30.1655,-85.7874,451
475681,BAY CO.,PARKER,08/01/2013,700,Flash Flood, , ,0,0,0,0,FL,CST-6, ,79305,C,5,TAE,0,0,Public,Heavy Rain, , ,1,NE,2,E,PARKER,30.1364,-85.5893,30.1341,-85.5634,452
468441,DUVAL CO.,COSMO,08/01/2013,1515,Tornado, ,EF1,0,0,500000,0,FL,EST-5, ,77658,C,31,JAX,1,0,NWS Storm Survey, ,1.93,100,1,SSE,1,SW,FT CAROLINE SHRS,30.3513,-81.5124,30.3617,-81.4823,453
468438,DUVAL CO.,COSMO,08/01/2013,1525,Thunderstorm Wind,80, ,0,0,0,0,FL,EST-5,EG,77658,C,31,JAX,0,0,Broadcast Media, , , ,2,SSE,2,SSE,COSMO,30.35,-81.51,30.35,-81.51,454
468432,DUVAL CO.,(CRG)CRAIG FLD JACKS,08/01/2013,1530,Flood, , ,0,0,3000,0,FL,EST-5, ,77658,C,31,JAX,0,0,Public,Heavy Rain, , ,1,S,1,WNW,HOGAN,30.32,-81.52,30.29,-81.6,455
468440,DUVAL CO.,FT CAROLINE SHRS,08/01/2013,1540,Thunderstorm Wind,60, ,0,0,0,0,FL,EST-5,EG,77658,C,31,JAX,0,0,NWS Employee, , , ,1,SW,1,SW,FT CAROLINE SHRS,30.36,-81.48,30.36,-81.48,456
468433,DUVAL CO.,ARLINGTON,08/01/2013,1555,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,77658,C,31,JAX,0,0,Broadcast Media, , , ,0,N,0,N,ARLINGTON,30.33,-81.6,30.33,-81.6,457
468434,DUVAL CO.,GREENFIELD,08/01/2013,1630,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,77658,C,31,JAX,0,0,Public, , , ,2,SSW,2,SSW,GREENFIELD,30.32,-81.47,30.32,-81.47,458
468841,LEE CO.,SOUTHWEST INTERNATIONAL AIRPORT,08/02/2013,1402,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,MG,75856,C,71,TBW,0,0,ASOS, , , ,1,N,1,N,SOUTHWEST INTERNATIONAL AIRPORT,26.54,-81.76,26.54,-81.76,459
468444,NASSAU CO.,FERNANDINA BEACH ARP,08/03/2013,1310,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,77660,C,89,JAX,0,0,Trained Spotter, , , ,1,NW,1,NW,FERNANDINA BEACH ARP,30.63,-81.48,30.63,-81.48,460
458867,BREVARD CO.,COCOA BEACH,08/04/2013,1405,Thunderstorm Wind,39, ,0,3,0,0,FL,EST-5,EG,76062,C,9,MLB,0,0,Emergency Manager, , , ,0,WSW,0,WSW,COCOA BEACH,28.3184,-80.6078,28.3184,-80.6078,461
475663,JACKSON CO.,JACOBS,08/04/2013,1740,Thunderstorm Wind,50, ,0,0,1000,0,FL,CST-6,EG,78345,C,63,TAE,0,0,911 Call Center, , , ,6,ESE,6,ESE,JACOBS,30.8528,-85.3058,30.8528,-85.3058,462
475664,JACKSON CO.,BLUE SPRINGS,08/04/2013,1800,Thunderstorm Wind,50, ,0,0,1000,0,FL,CST-6,EG,78345,C,63,TAE,0,0,911 Call Center, , , ,0,N,0,N,BLUE SPRINGS,30.78,-85.14,30.78,-85.14,463
458777,ORANGE CO.,GOLDEN ROD,08/05/2013,1335,Thunderstorm Wind,52, ,0,0,30000,0,FL,EST-5,MG,76039,C,95,MLB,0,0,Broadcast Media, , , ,2,E,2,E,GOLDEN ROD,28.5988,-81.2706,28.5988,-81.2706,464
470485,CLAY CO.,LAKE GENEVA,08/05/2013,1908,Thunderstorm Wind,43, ,0,0,500,0,FL,EST-5,EG,78119,C,19,JAX,0,0,Public, , , ,4,E,4,E,LAKE GENEVA,29.77,-81.96,29.77,-81.96,465
471134,LEE CO.,CAPE CORAL,08/09/2013,1355,Thunderstorm Wind,52, ,0,0,1500,0,FL,EST-5,EG,78271,C,71,TBW,0,0,Law Enforcement, , , ,1,SW,1,SW,CAPE CORAL,26.64,-81.98,26.64,-81.98,466
471135,HIGHLANDS CO.,DESOTO CITY,08/09/2013,1430,Thunderstorm Wind,43, ,0,0,25000,0,FL,EST-5,EG,78271,C,55,TBW,0,0,Emergency Manager, , , ,3,WSW,3,WSW,DESOTO CITY,27.43,-81.45,27.43,-81.45,467
471136,HILLSBOROUGH CO.,ROCKY CREEK,08/09/2013,1715,Thunderstorm Wind,50, ,0,0,3000,0,FL,EST-5,EG,78271,C,57,TBW,0,0,Broadcast Media, , , ,2,NNW,2,NNW,ROCKY CREEK,28,-82.61,28,-82.61,468
471151,HILLSBOROUGH CO.,(TPA)TAMPA INTL ARPT,08/09/2013,1715,Thunderstorm Wind,52, ,0,0,1000,0,FL,EST-5,EG,78271,C,57,TBW,0,0,Broadcast Media, , , ,1,E,1,E,(TPA)TAMPA INTL ARPT,27.98,-82.52,27.98,-82.52,469
471137,HILLSBOROUGH CO.,PINECREST,08/09/2013,1715,Thunderstorm Wind,52, ,0,0,8000,0,FL,EST-5,EG,78271,C,57,TBW,0,0,Trained Spotter, , , ,0,N,0,N,PINECREST,28,-82.53,28,-82.53,470
471154,HILLSBOROUGH CO.,GROVE PARK ESTATES,08/09/2013,1718,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,78271,C,57,TBW,0,0,Trained Spotter, , , ,1,W,1,W,GROVE PARK ESTATES,28.02,-82.53,28.02,-82.53,471
474404,HERNANDO CO.,HERNANDO BEACH,08/09/2013,1830,Thunderstorm Wind,40, ,0,0,10000,0,FL,EST-5,EG,78271,C,53,TBW,0,0,Public, , , ,2,NNW,2,NNW,HERNANDO BEACH,28.4925,-82.6661,28.4925,-82.6661,472
470489,FLAGLER CO.,BUNNELL,08/14/2013,1715,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,78122,C,35,JAX,0,0,Emergency Manager, , , ,2,W,2,W,BUNNELL,29.47,-81.29,29.47,-81.29,473
470490,FLAGLER CO.,PALM COAST TOWN CENTER,08/14/2013,1727,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,78122,C,35,JAX,0,0,Emergency Manager, , , ,1,NE,1,NE,PALM COAST TOWN CENTER,29.5,-81.2,29.5,-81.2,474
470491,FLAGLER CO.,BUNNELL,08/14/2013,1744,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,78122,C,35,JAX,0,0,Emergency Manager, , , ,2,NW,2,NW,BUNNELL,29.49,-81.28,29.49,-81.28,475
470492,FLAGLER CO.,ANDALUSIA,08/14/2013,1752,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,78122,C,35,JAX,0,0,Emergency Manager, , , ,1,SE,1,SE,ANDALUSIA,29.49,-81.47,29.49,-81.47,476
470494,DUVAL CO.,LAKE FOREST,08/14/2013,1900,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,78122,C,31,JAX,0,0,Public, , , ,2,S,2,S,LAKE FOREST,30.3285,-81.6269,30.3285,-81.6269,477
470493,DUVAL CO.,ARLINGTON,08/14/2013,1915,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,78122,C,31,JAX,0,0,Broadcast Media, , , ,1,N,1,N,ARLINGTON,30.34,-81.6,30.34,-81.6,478
470522,DUVAL CO.,GREENLAND,08/15/2013,1705,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,78132,C,31,JAX,0,0,Emergency Manager, , , ,2,NNE,2,NNE,GREENLAND,30.2009,-81.5426,30.2009,-81.5426,479
475856,JACKSON CO.,SILLS,08/16/2013,1800,Flash Flood, , ,0,0,0,0,FL,CST-6, ,79307,C,63,TAE,0,0,Law Enforcement,Heavy Rain, , ,4,S,4,S,SILLS,30.8779,-85.2767,30.8781,-85.2696,480
475857,JACKSON CO.,JACOBS,08/16/2013,1800,Flash Flood, , ,0,0,0,0,FL,CST-6, ,79307,C,63,TAE,0,0,Law Enforcement,Heavy Rain, , ,2,E,3,WNW,GREENWOOD,30.8934,-85.3614,30.887,-85.199,481
475858,JACKSON CO.,SILLS,08/16/2013,1800,Flash Flood, , ,0,0,0,0,FL,CST-6, ,79307,C,63,TAE,0,0,Law Enforcement,Heavy Rain, , ,1,NE,1,ESE,SILLS,30.95,-85.27,30.9335,-85.2663,482
475859,JACKSON CO.,BASCOM,08/16/2013,2200,Flash Flood, , ,0,0,0,0,FL,CST-6, ,79307,C,63,TAE,0,0,Public,Heavy Rain, , ,1,WNW,1,SW,BASCOM,30.9306,-85.1306,30.9064,-85.129,483
475860,JACKSON CO.,KYNESVILLE,08/16/2013,2330,Flash Flood, , ,0,0,0,0,FL,CST-6, ,79307,C,63,TAE,0,0,Law Enforcement,Heavy Rain, , ,4,E,3,S,MARIANNA,30.7317,-85.2878,30.7308,-85.2361,484
472044,FLAGLER CO.,PALM COAST,08/17/2013,1,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,78446,C,35,JAX,0,0,Trained Spotter, , , ,0,NW,0,NW,PALM COAST,29.57,-81.21,29.57,-81.21,485
473656,LEVY CO.,FANNING SPRINGS,08/17/2013,255,Thunderstorm Wind,52, ,0,0,1000,0,FL,EST-5,EG,78436,C,75,TBW,0,0,Law Enforcement, , , ,0,N,0,N,FANNING SPRINGS,29.58,-82.92,29.58,-82.92,486
471977,ST. JOHNS CO.,COLLEGE PARK,08/17/2013,859,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,78446,C,109,JAX,0,0,State Official, , , ,1,NE,1,NE,COLLEGE PARK,29.89,-81.34,29.89,-81.34,487
475881,BAY CO.,VICKSBURG,08/17/2013,1100,Flash Flood, , ,0,0,0,0,FL,CST-6, ,79307,C,5,TAE,0,0,Law Enforcement,Heavy Rain, , ,2,NNW,1,NNE,VICKSBURG,30.3405,-85.6736,30.3405,-85.6544,488
472046,FLAGLER CO.,DAYTONA NORTH,08/17/2013,1200,Flood, , ,0,0,500,0,FL,EST-5, ,78446,C,35,JAX,0,0,Emergency Manager,Heavy Rain, , ,2,NW,0,ENE,ST JOHNS PARK,29.4731,-81.4262,29.4211,-81.4272,489
472048,FLAGLER CO.,DAYTONA NORTH,08/17/2013,1200,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,78446,C,35,JAX,0,0,Trained Spotter, , , ,0,N,0,N,DAYTONA NORTH,29.45,-81.4,29.45,-81.4,490
475861,BAY CO.,LYNN HAVEN,08/17/2013,1215,Flash Flood, , ,0,0,0,0,FL,CST-6, ,79307,C,5,TAE,0,0,Social Media,Heavy Rain, , ,1,ENE,2,ENE,LYNN HAVEN,30.2382,-85.6251,30.2385,-85.6125,491
475862,BAY CO.,LYNN HAVEN,08/17/2013,1215,Flash Flood, , ,0,0,0,0,FL,CST-6, ,79307,C,5,TAE,0,0,Social Media,Heavy Rain, , ,2,N,2,N,LYNN HAVEN,30.2542,-85.6443,30.2542,-85.6431,492
475863,BAY CO.,SOUTHPORT,08/17/2013,1315,Flash Flood, , ,0,0,0,0,FL,CST-6, ,79307,C,5,TAE,0,0,Social Media,Heavy Rain, , ,1,N,1,SW,RESOTA BEACH,30.29,-85.64,30.2884,-85.6087,493
475864,BAY CO.,SPRINGFIELD,08/17/2013,1415,Flash Flood, , ,0,0,0,0,FL,CST-6, ,79307,C,5,TAE,0,0,Social Media,Heavy Rain, , ,2,ESE,2,ESE,SPRINGFIELD,30.1519,-85.5724,30.1551,-85.5722,494
475865,BAY CO.,BAHAMA BEACH,08/17/2013,1415,Flash Flood, , ,0,0,0,0,FL,CST-6, ,79307,C,5,TAE,0,0,Social Media,Heavy Rain, , ,1,E,1,E,PANAMA CITY BEACH,30.1916,-85.8294,30.2069,-85.819,495
475866,BAY CO.,LYNN HAVEN,08/17/2013,1530,Flash Flood, , ,0,0,20000,0,FL,CST-6, ,79307,C,5,TAE,0,0,Social Media,Heavy Rain, , ,1,WSW,1,SW,LYNN HAVEN,30.2197,-85.6602,30.2197,-85.6574,496
472050,MARION CO.,KERR CITY,08/17/2013,1640,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,78446,C,83,JAX,0,0,911 Call Center, , , ,2,WSW,2,WSW,KERR CITY,29.3678,-81.8289,29.3678,-81.8289,497
472051,ALACHUA CO.,ISLAND GROVE,08/17/2013,1715,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,78446,C,1,JAX,0,0,911 Call Center, , , ,20,SSE,20,SSE,ISLAND GROVE,29.1893,-81.9868,29.1893,-81.9868,498
471978,MARION CO.,SOUTH OCALA,08/17/2013,1915,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,78446,C,83,JAX,0,0,Newspaper, , , ,1,SSW,1,SSW,SOUTH OCALA,29.1062,-82.154,29.1062,-82.154,499
475877,WALTON CO.,BLUE MOUNTAIN BEACH,08/18/2013,1020,Flood, , ,0,0,500000,0,FL,CST-6, ,79307,C,131,TAE,0,0,Emergency Manager,Heavy Rain, , ,1,W,1,W,BLUE MOUNTAIN BEACH,30.34,-86.2,30.3414,-86.1993,500
475685,WALTON CO.,SANTA ROSA BEACH,08/18/2013,1303,Thunderstorm Wind,54, ,0,0,0,0,FL,CST-6,MG,79307,C,131,TAE,0,0,Trained Spotter, , , ,3,E,3,E,SANTA ROSA BEACH,30.3821,-86.1772,30.3821,-86.1772,2
475870,WASHINGTON CO.,WHITEHEAD CROSSROADS,08/18/2013,1400,Flash Flood, , ,0,0,5000000,0,FL,CST-6, ,79307,C,133,TAE,0,0,Emergency Manager,Heavy Rain, , ,3,SSW,1,SW,SUNNY HILLS,30.6687,-85.784,30.6806,-85.5327,3
475869,WALTON CO.,SANTA ROSA BEACH,08/18/2013,1400,Flash Flood, , ,0,0,0,0,FL,CST-6, ,79307,C,131,TAE,0,0,Law Enforcement,Heavy Rain, , ,3,E,2,WNW,POINT WASHINGTON,30.38,-86.1713,30.3747,-86.1359,4
475878,WALTON CO.,EUCHEEANNA,08/18/2013,1400,Flood, , ,0,0,500000,0,FL,CST-6, ,79307,C,131,TAE,0,0,Law Enforcement,Heavy Rain, , ,2,W,3,W,EUCHEEANNA,30.64,-86.08,30.6401,-86.0847,5
475871,WALTON CO.,PORTLAND,08/18/2013,1500,Flash Flood, , ,0,0,0,0,FL,CST-6, ,79307,C,131,TAE,0,0,Law Enforcement,Heavy Rain, , ,2,E,2,NNE,FREEPORT,30.5138,-86.1596,30.5147,-86.1129,6
475872,BAY CO.,BID-A-WEE,08/18/2013,1515,Flash Flood, , ,0,0,0,0,FL,CST-6, ,79307,C,5,TAE,0,0,Broadcast Media,Heavy Rain, , ,0,ENE,1,SSE,PANAMA CITY BEACH,30.202,-85.8421,30.2017,-85.836,7
475873,WASHINGTON CO.,CROW,08/18/2013,1530,Flash Flood, , ,0,0,0,0,FL,CST-6, ,79307,C,133,TAE,0,0,Emergency Manager,Heavy Rain, , ,1,SSW,0,WSW,CROW,30.7346,-85.56,30.7464,-85.5566,8
473661,HILLSBOROUGH CO.,COSME,08/19/2013,1740,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,78859,C,57,TBW,0,0,Trained Spotter, , , ,4,WSW,4,WSW,COSME,28.1,-82.64,28.1,-82.64,9
475874,LEON CO.,MACLAY GARDENS,08/19/2013,2230,Flash Flood, , ,0,0,0,0,FL,EST-5, ,79307,C,73,TAE,0,0,Public,Heavy Rain, , ,0,SSW,0,NW,BRADFORDVILLE,30.5172,-84.2511,30.5741,-84.2233,10
475875,LEON CO.,LAKE ELLA,08/19/2013,2245,Flash Flood, , ,0,0,0,0,FL,EST-5, ,79307,C,73,TAE,0,0,Law Enforcement,Heavy Rain, , ,0,N,0,N,LAKE ELLA,30.4621,-84.2703,30.4617,-84.2703,11
474458,MONROE CO.,STOCK IS,08/20/2013,1420,Flood, , ,0,0,0,0,FL,EST-5, ,79044,C,87,KEY,0,0,NWS Employee,Heavy Rain, , ,2,WSW,2,WSW,STOCK IS,24.5587,-81.807,24.5605,-81.8066,12
473662,HILLSBOROUGH CO.,SEFFNER,08/20/2013,1630,Thunderstorm Wind,50, ,0,0,2000,0,FL,EST-5,EG,78860,C,57,TBW,0,0,911 Call Center, , , ,1,N,1,N,SEFFNER,28.01,-82.28,28.01,-82.28,13
473663,HILLSBOROUGH CO.,SEFFNER,08/20/2013,1632,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,78860,C,57,TBW,0,0,Broadcast Media, , , ,1,E,1,E,SEFFNER,28,-82.27,28,-82.27,14
473664,HILLSBOROUGH CO.,TOWN N COUNTRY,08/20/2013,1715,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,78860,C,57,TBW,0,0,Broadcast Media, , , ,2,N,2,N,TOWN N COUNTRY,28.03,-82.58,28.03,-82.58,15
474235,POLK CO.,GORDONVILLE,08/21/2013,1433,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,78987,C,105,TBW,0,0,Mesonet, , , ,1,E,1,E,GORDONVILLE,27.95,-81.79,27.95,-81.79,16
474236,POLK CO.,(LAL)LAKELAND MUNI A,08/21/2013,1448,Thunderstorm Wind,51, ,0,0,0,0,FL,EST-5,MG,78987,C,105,TBW,0,0,AWOS, , , ,0,N,0,N,(LAL)LAKELAND MUNI A,27.98,-82.02,27.98,-82.02,17
474238,POLK CO.,LAKELAND,08/21/2013,1452,Thunderstorm Wind,50, ,0,0,0,10000,FL,EST-5,EG,78987,C,105,TBW,0,0,Broadcast Media, , , ,1,SW,1,SW,LAKELAND,28.04,-81.97,28.04,-81.97,18
